124	43	157
1155	33	346
2155	65	1541
67	65	197
47	30	2495
245	65	335
116	16	1073
6	58	827
745	1	2496
311	8	2497
637	59	2498
10	65	154
724	36	23
23	73	662
131	30	2499
114	65	195
1481	48	44
1495	65	54
2300	68	187
47	30	2500
146	65	64
468	21	277
76	65	301
174	8	1336
93	34	2343
595	8	2085
47	30	2501
137	73	1104
377	65	1061
91	65	666
37	65	154
1738	17	372
452	32	1234
19	36	2502
315	65	111
264	66	2198
16	65	59
2234	72	1090
118	65	67
47	30	2503
752	13	1006
1049	32	1074
1358	65	146
1176	16	1037
1100	65	54
174	65	54
47	30	1017
16	65	65
1233	27	23
633	65	54
23	16	1658
462	1	2352
242	65	408
487	65	510
389	73	1766
368	68	802
51	40	2504
1828	1	788
780	65	345
719	29	314
1964	27	23
1798	65	54
139	65	27
659	7	364
2214	41	2505
434	58	44
200	16	19
2506	16	116
2198	72	194
1497	29	164
271	65	13
59	65	139
633	65	45
111	65	16
65	65	17
1542	1	179
40	32	275
79	65	154
7	43	2103
827	26	1390
221	65	14
126	8	2507
253	65	548
40	43	2508
171	73	2509
6	55	492
234	65	298
137	73	2510
11	65	102
1482	16	19
822	65	576
880	65	33
1088	17	2
40	43	908
180	1	351
37	65	114
40	43	2511
217	56	23
1150	13	607
449	69	2
93	34	165
512	1	179
65	65	37
154	65	294
75	65	786
47	30	2512
145	65	264
889	65	422
2513	72	1355
266	65	126
65	65	59
131	30	2514
51	40	2515
399	16	19
142	65	401
59	65	371
47	30	2516
153	65	301
40	43	971
260	1	179
2517	72	474
2155	8	2387
394	15	183
20	61	287
175	69	446
1667	16	19
47	30	2518
459	65	17
7	43	1902
281	65	314
45	65	120
146	65	225
256	6	1278
16	65	2519
98	39	2
16	65	549
115	58	44
1707	29	487
17	65	263
104	17	821
791	55	492
1265	10	2520
1701	7	1027
146	65	111
239	58	44
19	36	784
1529	65	13
1070	43	859
424	1	467
637	59	2521
245	65	126
1964	36	23
395	16	394
27	65	230
246	65	216
493	65	633
23	8	421
595	30	2522
371	65	387
44	30	571
343	70	342
234	65	279
1361	13	156
16	65	1671
278	75	23
47	30	292
666	65	35
51	40	487
1090	24	2523
47	30	158
65	40	387
40	43	2524
408	8	2525
19	36	1676
337	11	1979
792	65	271
6	43	162
156	17	961
131	30	2526
165	45	93
2405	72	2527
1100	65	91
10	65	76
1219	1	179
40	43	233
375	65	65
937	66	2528
2457	13	69
67	32	161
2190	7	277
120	65	119
142	65	314
589	66	1697
422	40	551
266	65	776
459	65	146
633	65	666
74	65	26
104	36	2529
2530	29	1006
1058	8	1188
40	43	2531
225	65	314
47	30	2532
267	65	54
79	65	409
2533	29	314
24	65	551
314	65	294
1850	70	298
383	65	314
975	29	184
19	36	992
195	65	79
281	65	955
2469	39	2
7	36	178
92	65	12
1560	10	1823
2297	25	407
1294	7	223
1294	33	346
49	1	1360
40	36	2166
264	65	254
46	65	666
40	43	2014
2534	42	2032
335	65	551
51	40	2535
581	65	111
268	65	1634
174	65	91
398	17	1880
20	61	630
1191	13	1006
37	65	76
314	65	1
91	65	1100
131	30	2536
20	61	11
1117	15	311
788	1	1622
154	8	615
79	66	2537
174	65	242
131	30	2538
1451	13	2
19	36	1538
1948	7	304
93	45	398
23	73	2539
225	66	2540
1428	16	2541
1157	13	2542
40	43	2543
164	8	2544
403	36	2545
403	36	2546
137	73	2547
104	51	2548
137	73	2549
2550	16	19
2330	59	2551
47	30	2552
51	40	2553
137	73	2554
256	24	2555
47	30	2556
19	36	2557
23	73	2558
47	30	2559
47	30	2560
19	36	2561
115	36	2562
2563	13	2026
131	30	2564
2565	54	256
115	36	2566
47	30	2567
51	40	2568
170	8	2569
98	43	2570
2571	53	44
2572	55	492
51	40	2573
47	30	2574
51	40	2575
40	43	2576
468	8	2577
19	36	2578
47	30	2579
47	30	2580
47	30	2581
115	36	2582
256	6	2583
2584	16	19
501	24	2585
137	73	2586
47	30	2587
40	43	2588
137	73	2589
2590	72	591
23	73	2591
47	30	2592
23	73	2593
23	73	2594
47	30	2595
40	43	2596
137	73	2597
51	40	2598
2599	29	207
47	30	2600
19	30	2601
131	30	2602
131	30	2603
93	34	2604
104	36	2605
137	73	2606
47	11	2607
2608	59	1243
47	30	2609
47	30	2610
137	73	2611
131	30	2612
372	7	2613
372	17	2614
357	48	2615
137	73	2616
20	61	2617
137	73	2618
47	30	2619
195	8	2620
40	43	2621
137	73	2622
47	11	2623
1722	29	2624
137	73	2625
1027	17	2626
1425	10	2627
357	48	2628
451	17	2629
20	61	2630
47	30	2631
1	8	2632
183	8	2633
47	30	2634
47	30	2635
2117	31	2636
47	30	2637
137	73	2638
548	16	2639
137	73	2640
1090	8	2641
47	30	2642
2643	16	19
1615	34	2644
40	43	2645
779	56	2646
276	8	2647
2648	6	2070
403	36	2649
40	7	2650
914	66	2651
51	40	2652
115	36	2653
47	30	2654
47	30	2655
47	30	2656
403	36	2657
137	73	2658
171	73	2659
137	73	2660
47	30	2661
23	73	2662
283	8	2663
137	73	2664
47	30	2665
19	30	2666
2667	43	98
47	30	2668
23	73	2669
40	43	2670
47	30	2671
47	30	2672
180	1	2673
47	30	2674
985	7	2675
116	16	2676
403	36	2677
19	36	2678
137	73	2679
93	34	2680
19	36	2681
353	16	2682
288	36	2683
337	30	2684
131	30	2685
51	40	2686
115	36	2687
357	48	2688
137	73	2689
47	30	2690
2691	42	2032
40	43	2692
137	73	2693
20	61	2694
137	73	2695
23	73	2696
645	59	2697
104	36	2698
137	73	2699
51	40	2700
1	66	2701
372	17	2702
1723	8	2703
180	1	2704
47	30	2705
40	43	2706
51	40	2707
595	30	2708
2709	72	249
256	7	2710
47	30	2711
47	30	2712
422	8	2713
2714	27	83
687	15	2715
137	73	2716
115	21	2717
115	36	2718
51	40	2719
30	8	2720
137	73	2721
408	8	2722
40	43	2723
357	30	2724
19	36	2725
51	40	2726
398	17	2727
47	30	2728
165	8	2729
47	30	2730
19	36	2731
47	30	2732
51	40	2733
19	36	2734
2096	41	2735
54	8	2736
357	48	2737
47	30	2738
1245	30	2739
357	48	2740
47	30	2741
131	30	2742
1883	66	2743
1238	30	2744
20	61	2745
104	63	170
47	30	2746
946	66	2747
768	1	2748
115	36	2749
372	17	2750
280	8	2751
40	43	2752
337	11	2753
19	36	2754
19	36	2755
115	21	2756
59	65	2757
40	43	2758
19	36	2759
47	30	2760
47	30	2761
403	36	2762
20	61	2763
51	40	2764
357	48	2765
47	30	2766
47	30	2767
280	8	2768
40	43	2769
1763	6	2770
357	48	2771
47	30	2772
47	30	2773
19	36	2774
137	73	2775
260	6	2776
666	8	2777
716	16	2778
47	30	2779
131	30	2780
47	30	2781
131	30	2782
137	73	2783
40	43	2784
19	36	2785
137	73	2786
19	36	2787
47	30	2788
494	73	2789
40	43	2790
146	8	2791
1460	8	2792
137	73	2793
47	30	2794
