280	62	1770
200	35	127
1002	72	83
592	1	3
2369	55	30
1366	1	3
484	43	790
1258	7	127
2334	15	4
285	13	1045
4	2	2177
1686	13	1045
1178	13	549
1744	14	34
1544	18	333
77	15	37
274	3	1571
50	37	1996
141	27	117
167	19	1639
319	38	1304
457	13	70
484	82	1018
269	181	2267
1902	158	1404
407	39	1470
587	35	526
884	43	894
789	15	109
2281	71	728
118	39	1201
2370	107	692
1021	13	148
384	34	385
2371	70	95
339	48	948
112	38	993
2245	7	10
492	152	861
69	47	155
702	15	4
1949	22	50
1182	35	1988
83	28	2216
1442	13	1959
744	19	1461
2190	17	551
1518	23	1546
1653	95	524
957	3	175
597	34	437
1168	1	3
993	13	2372
560	1	3
158	3	530
209	51	1332
1512	12	1824
2232	27	142
805	13	590
2373	165	2315
103	138	1130
158	3	233
565	10	1057
793	14	34
77	35	903
1792	15	1582
492	3	796
0	0	1059
1544	18	334
798	10	2374
36	15	2355
1515	3	438
896	49	336
918	30	88
2176	13	148
719	15	390
2334	27	62
894	20	369
137	162	1322
2043	159	2005
716	24	1174
776	100	441
1338	144	705
353	46	2375
1147	26	1054
401	13	32
909	38	908
2376	147	685
198	4	445
1677	15	1378
746	69	720
118	39	2377
2092	55	30
214	39	2378
600	35	20
466	13	549
1194	38	1998
1534	14	34
584	48	2098
233	3	7
1224	24	1174
644	28	2379
1759	8	865
197	35	136
1322	51	16
705	3	1715
4	2	868
2159	46	181
1546	14	34
376	1	3
170	15	247
201	133	1060
129	17	582
1176	144	1227
606	87	2378
292	168	104
50	37	2380
58	28	1380
2154	144	1227
472	107	979
1341	14	34
193	1	3
2075	73	10
795	35	1853
2363	13	32
434	35	104
2166	68	501
556	97	30
145	15	109
2381	33	95
960	156	1372
1781	38	602
1763	12	30
582	14	34
1035	14	34
2146	74	428
407	118	645
1025	97	30
787	72	909
6	55	30
1297	13	32
484	20	767
882	3	1430
1602	16	880
992	44	999
507	13	590
1234	14	34
548	13	70
621	3	419
475	12	30
1438	49	2382
1762	131	1049
214	77	56
734	127	1864
1000	24	203
112	38	994
771	1	3
730	13	32
1412	9	295
50	37	1615
1895	18	1910
2383	22	50
486	104	757
369	20	276
737	20	664
1915	15	4
613	3	7
391	18	39
362	3	1535
285	24	83
1142	27	62
1365	24	718
1397	14	34
1481	15	4
1347	1	3
252	12	1824
467	11	1468
2206	14	34
857	18	42
624	10	1329
1690	64	1689
1541	15	4
105	15	109
2182	68	501
841	10	412
2096	62	915
33	26	1432
1196	24	138
1866	1	3
175	3	426
276	20	46
1853	90	292
1964	25	1554
699	15	109
4	2	1958
119	48	59
719	27	117
2384	119	2385
194	10	1527
1096	8	638
1834	15	4
1212	3	1211
1811	45	2270
46	67	2386
1011	12	30
362	10	490
384	24	76
1277	100	1744
106	13	148
131	1	3
1317	49	730
545	51	445
864	48	946
1471	13	2210
1848	10	1527
2081	14	34
950	23	125
2123	27	62
391	58	1380
652	91	1692
2387	12	30
144	28	1071
1886	3	592
504	34	1222
167	19	2100
1155	26	747
118	118	2025
872	18	362
216	24	1919
1183	41	292
1232	26	60
1560	11	2388
1129	43	737
1477	13	156
1230	49	1936
742	3	2225
1451	3	739
419	10	2389
1285	13	156
118	39	350
933	72	644
1526	55	30
1435	1	3
560	18	1669
2122	13	99
1375	54	2128
916	122	30
1420	75	1800
1825	10	465
1637	17	423
830	3	1798
315	15	4
1632	10	2387
994	13	32
665	35	16
1786	22	50
407	39	2390
4	2	61
969	3	232
96	18	233
2111	163	747
21	3	714
1181	3	1513
1783	13	156
30	109	64
1118	34	249
761	60	253
1342	12	30
149	46	594
315	49	314
984	3	505
922	1	3
2391	22	50
964	8	1867
936	3	555
50	37	2035
196	14	34
121	28	38
1970	57	369
349	21	127
972	12	30
407	77	30
2189	154	129
371	114	46
60	11	2392
2133	157	228
849	3	2234
1178	13	32
2357	74	428
208	3	158
608	3	7
211	63	1100
397	48	736
1698	15	4
1447	94	361
797	43	648
884	43	797
302	15	4
450	86	578
1029	19	1999
933	49	429
232	18	969
149	46	1528
730	34	1317
17	94	971
877	104	441
2249	68	501
2393	76	50
52	14	34
610	17	2286
377	34	1191
10	90	2113
1994	104	300
2379	49	932
949	153	1443
1594	7	16
138	28	123
46	20	243
1277	15	4
419	3	394
263	57	46
1350	34	328
247	2	912
523	15	4
4	2	1708
115	22	50
1876	26	2294
284	1	3
12	34	113
973	49	1831
459	15	4
3	80	2394
600	27	62
247	2	1764
2395	15	109
816	34	604
60	11	1689
76	28	97
1675	27	117
1210	3	21
1292	15	109
1535	34	361
1732	142	1214
727	27	62
547	27	117
1743	8	391
208	3	555
545	51	1853
1545	15	4
477	55	124
2336	14	34
2354	14	34
461	110	1698
595	95	2396
484	82	834
857	3	42
1691	38	534
610	17	1228
538	36	1379
674	95	717
1506	165	2397
2251	14	34
1899	137	2095
1367	2	1700
545	51	1667
1583	11	1154
114	24	58
1662	13	32
2029	68	501
987	17	1477
1364	12	124
1846	71	4
11	36	2098
498	12	30
557	27	2398
2265	35	273
601	38	2001
2331	22	50
743	18	2225
1727	27	117
1669	14	34
400	57	46
351	55	30
211	3	1508
2399	128	10
785	15	2355
1736	4	446
484	43	46
275	3	1571
2082	48	2115
714	18	555
2400	13	590
872	18	114
986	16	211
1042	10	352
311	34	134
114	34	361
493	3	552
50	37	1034
354	3	478
850	57	237
628	71	1236
1038	23	2337
1125	43	484
411	15	4
718	38	164
2401	3	607
1657	68	331
936	32	1750
624	3	477
2402	14	34
1780	15	247
2196	69	614
791	3	1628
1254	24	76
1035	13	148
1832	49	1860
610	17	2403
742	1	3
1660	192	251
2015	35	10
1597	19	2396
1759	94	229
784	13	32
679	10	563
1337	15	4
46	20	159
871	12	30
189	27	117
2404	14	34
2064	22	50
4	2	652
2405	131	1049
2406	76	50
1886	1	3
111	34	287
1852	27	62
1352	53	124
33	104	35
321	32	2407
200	91	1157
1261	15	109
824	3	992
529	48	22
830	26	1271
163	42	430
1547	27	117
1350	10	328
2408	13	148
298	27	146
319	38	139
651	8	682
523	21	127
826	172	918
332	43	237
912	91	25
704	18	555
1813	10	1433
104	186	1533
1058	35	198
4	2	2379
118	39	1670
158	24	126
2379	49	723
195	36	196
610	17	1369
1758	49	565
2382	1	3
1846	122	30
50	37	2393
50	37	2409
704	10	302
2122	13	148
2410	14	34
2277	1	3
796	3	233
96	3	1270
506	72	1194
288	39	2411
419	3	393
911	116	1641
1125	42	664
221	12	30
1488	94	252
317	38	1396
2032	22	50
271	13	590
651	8	1069
2412	158	2413
444	137	443
2414	22	50
1762	41	292
50	37	1828
825	37	2415
278	43	369
946	34	2151
384	78	755
941	104	2012
2207	13	148
2096	62	1436
124	2	1512
937	68	501
2084	158	1404
318	35	16
378	3	377
80	3	1185
197	35	10
627	157	1375
462	95	900
219	43	1129
384	85	81
2416	17	2155
369	20	894
2012	14	34
242	7	10
104	9	127
892	124	20
611	75	717
356	27	62
50	37	1498
980	106	2089
2417	156	1372
2347	129	104
157	1	3
597	24	203
470	43	790
531	115	276
1645	32	1123
1440	161	2211
2238	70	95
158	3	311
1594	13	590
2418	10	557
1609	75	1330
1837	68	501
2085	105	1182
1999	55	30
1002	15	4
426	18	401
1171	7	104
822	1	3
568	3	1210
371	20	276
1599	14	34
2159	38	387
395	25	259
197	35	16
288	39	1745
576	2	355
116	35	526
61	35	136
477	18	714
440	38	1756
121	38	2419
1170	1	3
1524	8	2
1062	103	1768
118	39	427
764	10	357
1040	15	109
3	80	1200
274	18	401
2186	38	1829
833	61	946
1697	1	3
1439	25	428
1569	63	785
1315	85	1257
413	35	136
223	15	4
2225	13	148
566	71	2355
1913	137	467
94	108	695
1833	14	34
1042	34	776
943	68	501
411	16	701
377	10	986
2197	45	2345
481	3	419
2414	76	50
1569	63	1324
626	4	758
1570	132	967
274	13	148
1866	10	604
623	14	34
2278	22	50
1614	14	34
1370	3	75
625	35	445
587	35	20
740	3	140
2096	62	1885
1311	149	1312
553	15	4
1078	13	590
611	75	888
2420	1	3
333	18	334
3	80	2421
1232	1	3
10	90	1020
127	50	331
748	51	136
54	38	53
641	2	1019
1358	144	196
1671	12	30
352	49	1042
622	20	46
478	24	126
1234	55	30
2422	1	3
1419	3	1131
2423	10	1688
1645	1	3
2382	24	76
2255	10	885
2424	1	3
2425	76	50
209	51	20
593	35	445
288	39	2426
955	12	30
50	37	1816
887	3	333
779	30	382
951	13	148
1162	35	526
706	15	4
1780	27	62
852	18	683
528	15	1367
434	35	270
2427	25	2428
1763	15	656
479	10	1545
429	1	3
342	35	136
1089	1	3
2415	33	340
568	1	3
377	3	2043
1237	68	202
1880	24	58
37	2	587
1483	1	3
1120	18	1567
1364	15	109
2296	76	50
1116	3	275
950	23	2300
2167	27	142
905	85	492
354	34	933
394	14	34
200	35	1853
145	27	62
312	1	3
1242	24	58
797	20	484
704	68	501
2194	130	1990
136	90	137
1072	55	30
154	3	400
1579	35	626
1894	48	1243
900	3	621
341	122	30
1371	129	127
1031	28	657
1011	15	4
2259	85	1288
1748	13	148
240	37	1908
449	18	114
4	2	833
1196	18	839
621	1	3
2429	26	1141
478	10	1274
362	3	872
321	26	2407
1670	70	1005
1444	35	16
540	35	273
620	3	98
864	48	429
599	24	601
222	34	777
61	35	20
2430	22	50
1143	27	117
155	13	549
955	15	656
4	2	97
118	39	2214
2431	17	535
1028	28	1180
625	5	1504
499	24	323
1821	24	54
1956	76	50
2344	45	929
167	19	710
379	35	20
228	122	30
293	63	1017
3	80	2432
50	37	1385
1292	12	30
1042	24	1015
1665	90	292
824	24	203
118	39	2343
347	28	955
211	63	474
699	49	2108
2198	0	1443
1488	8	233
796	3	493
1834	15	37
1807	167	1553
689	45	115
475	27	773
1040	98	585
1845	94	361
1962	182	2233
1526	24	144
1108	19	1796
820	76	50
1	131	1049
1723	1	3
893	24	153
2375	94	587
564	35	198
57	34	38
1605	165	2433
4	2	886
138	38	320
1028	28	1648
223	15	245
883	1	3
1451	3	1285
1235	27	62
840	15	109
84	34	348
879	18	1873
1629	7	104
323	28	1292
477	3	714
155	1	3
1654	158	2434
610	17	1220
1918	14	34
4	2	244
2166	24	347
20	117	1056
1956	33	340
54	38	431
775	14	34
1656	26	2042
479	10	547
829	151	2435
341	49	1761
307	24	1691
1571	18	274
73	13	148
707	75	599
785	35	1
3	80	88
1210	3	1526
255	3	1306
489	10	355
1719	75	1018
777	16	211
2436	24	126
263	57	278
335	69	614
624	3	555
1848	1	3
2314	129	104
1858	23	1972
1327	28	906
138	28	301
681	38	362
662	9	2437
177	7	1
118	39	930
2418	13	148
1512	21	10
2206	24	76
1201	25	632
23	10	134
1801	76	50
2234	3	33
1472	13	148
407	39	1382
351	14	34
921	60	253
826	140	825
1322	51	1988
1186	1	3
889	18	693
564	35	1
2409	22	50
431	24	153
338	12	30
425	14	34
1539	18	1326
1817	86	578
1684	25	1415
411	12	30
98	14	34
1512	35	16
804	75	164
796	3	494
2101	14	34
158	10	935
1729	55	30
1015	28	1712
700	12	30
2339	26	267
1215	132	1077
1364	12	30
850	14	34
308	18	285
214	77	259
1157	1	3
1339	3	1430
1283	24	323
1891	68	331
1462	68	501
1186	14	34
1112	28	29
484	42	1125
208	10	1466
484	42	276
7	10	113
1610	123	124
1146	1	3
493	14	34
490	40	135
200	35	198
1662	14	34
7	18	233
2194	88	446
1366	3	1339
1759	8	974
1200	86	910
788	32	2132
1465	35	903
1161	24	1066
275	13	148
1798	14	34
569	14	34
1537	86	910
845	127	1027
505	1	3
104	11	1794
788	14	34
2015	61	507
2336	26	1573
762	35	10
536	24	112
1022	12	30
1992	13	148
2438	13	32
1451	3	1257
1219	85	1091
1993	26	2195
1953	106	1585
45	43	371
2288	34	403
76	38	1946
1182	27	142
1162	35	10
154	10	302
4	2	1057
104	2	103
2400	1	3
38	15	109
2439	158	1404
846	57	237
1478	25	632
353	46	1528
615	35	10
301	27	117
1624	104	1093
1302	86	578
553	72	813
1429	1	3
1350	10	818
2424	24	1194
565	3	232
827	15	109
104	11	1262
0	165	1964
164	3	307
1860	34	1832
369	67	2071
2147	3	2087
461	88	446
934	61	1889
907	15	4
15	14	34
386	79	630
499	24	1320
668	43	278
1569	63	960
61	35	1
208	55	30
1516	51	1665
1783	10	283
642	15	4
880	63	1511
484	43	797
839	34	1489
2265	35	626
76	28	1523
834	3	131
799	3	232
972	49	2382
50	37	1703
2304	11	2009
0	165	880
1850	71	4
1071	12	30
1508	34	1099
2319	9	1542
2440	6	772
350	70	95
136	145	2043
152	1	3
275	3	1493
2272	1	3
2441	22	50
61	15	109
1295	13	32
208	3	157
595	3	2318
2353	34	1052
465	15	245
402	26	614
775	10	1646
1329	35	136
131	18	179
553	15	390
149	46	1213
868	89	506
731	1	3
1677	12	30
1194	28	1863
208	3	492
2389	91	627
233	14	34
702	187	616
1209	7	127
1172	14	34
1245	35	749
985	10	1342
211	63	1547
959	157	1380
1369	13	156
168	13	549
437	12	30
1015	38	82
360	3	2092
989	48	1168
735	16	1086
644	46	17
272	57	45
1719	75	997
211	63	1360
800	38	781
1155	1	3
233	3	311
816	13	148
1522	5	336
717	13	148
342	15	109
1342	15	1217
401	3	1493
46	42	470
2442	22	50
152	24	76
63	15	37
1074	15	37
1022	12	124
693	3	1306
1269	34	113
227	19	1599
2443	107	979
323	28	108
1383	3	193
164	83	1789
170	15	109
46	67	1247
30	74	124
876	14	34
1719	75	1319
594	8	2182
386	79	1645
2382	24	671
1375	144	627
1061	91	1050
127	11	1141
2037	10	1002
670	3	1164
484	43	332
714	13	322
233	18	96
476	22	50
276	42	484
76	28	1148
2444	13	148
936	3	552
776	15	2445
615	35	104
2400	14	34
954	141	784
118	39	1658
247	17	514
1273	3	1451
1467	34	1100
403	15	4
221	35	136
1477	55	30
1266	12	124
83	28	955
1527	60	891
360	34	1823
192	27	142
1672	14	34
1259	38	1215
1764	12	30
209	51	10
1227	18	1151
1742	30	88
2446	17	1228
1790	12	30
1146	10	85
214	39	1313
789	35	273
1544	18	1716
1521	3	179
21	68	331
217	13	148
1220	26	2095
417	36	308
1779	12	30
1226	150	484
813	28	1037
1860	13	148
1984	102	251
2214	25	1554
308	3	307
962	35	749
882	3	1339
560	13	148
2123	12	30
1350	34	2015
936	85	568
422	75	1929
1349	35	526
1447	8	111
628	122	30
465	27	142
1602	49	1632
555	26	1750
1470	25	2175
75	34	1358
1603	75	1110
684	14	34
1166	27	62
747	11	2447
2448	18	863
1835	22	50
1594	14	34
1050	34	246
1119	18	1567
118	77	1877
2225	3	743
2449	196	34
1881	103	1909
1229	136	1082
379	12	30
455	15	109
410	46	964
1407	12	30
211	63	1634
2005	143	746
2132	128	127
1383	1	3
1740	14	34
2450	75	531
1447	94	755
572	13	148
611	75	1033
879	18	898
1565	15	109
25	14	34
2093	45	1828
542	94	1037
2008	14	34
407	77	56
240	37	1452
150	16	697
898	95	194
1438	27	62
1826	61	257
464	26	2212
603	14	34
186	3	241
197	35	20
887	14	34
2423	13	32
298	12	30
861	1	3
2018	14	34
244	27	117
834	57	484
1212	14	34
2333	46	525
385	72	1781
1451	18	1257
2419	24	121
672	27	62
42	24	347
46	82	460
1482	63	1489
1673	104	1472
1993	13	156
327	3	1306
182	35	10
1143	15	37
665	35	136
1775	14	34
693	13	148
568	85	260
1795	76	50
167	19	1904
1386	79	370
1849	1	3
1749	10	29
903	11	1197
299	26	60
1913	137	1468
601	46	513
183	39	265
856	14	34
243	114	159
1955	81	30
1170	13	1045
849	10	1058
484	82	452
1569	30	88
1070	1	3
129	17	139
666	3	1383
1811	45	1008
2385	11	2384
241	1	3
269	35	127
1928	17	176
1302	86	910
687	19	35
214	77	632
2025	14	34
386	137	2095
1873	55	30
2116	14	34
1360	16	211
169	28	182
1467	3	222
225	61	2202
613	3	1437
46	82	535
38	12	30
2451	103	1909
244	12	30
127	11	2452
149	28	497
179	3	834
892	124	270
359	35	10
46	20	470
113	15	109
411	27	142
2396	1	3
644	38	330
956	124	445
1901	14	34
127	11	1051
278	20	884
211	34	1040
2045	55	30
89	1	3
1649	14	34
1202	8	2098
388	27	142
318	35	104
200	35	10
269	35	136
611	75	1073
962	35	273
717	85	561
1055	1	3
2265	35	1
2453	165	1887
1590	27	117
258	48	2454
633	3	1822
2318	14	34
935	12	30
266	48	2027
757	26	1123
2455	75	531
441	104	757
1834	21	626
211	63	338
2419	1	3
699	15	247
1789	14	34
1719	75	2286
1715	1	3
189	35	526
12	13	148
1092	18	1499
596	14	34
863	10	1481
1460	13	32
587	27	142
1798	3	855
1832	122	30
1149	1	3
211	3	1086
2031	196	2456
564	15	728
2154	12	30
958	24	601
477	18	704
1978	1	3
214	39	2457
1054	119	1773
124	2	913
30	66	291
1873	18	878
1159	1	3
151	49	152
489	10	539
593	27	117
45	43	46
2	24	58
329	46	1488
1067	43	45
14	24	1174
1058	27	142
461	88	1990
1366	18	1340
700	15	1217
308	14	34
546	12	30
219	43	278
3	80	2458
3	80	1399
204	1	3
2109	7	127
167	19	1632
894	43	884
1032	16	211
563	27	117
813	28	468
1312	152	1311
160	3	899
1953	14	34
588	10	2244
972	16	13
1071	15	4
775	32	1289
214	39	2021
1188	58	973
359	27	62
1031	28	113
438	68	501
1730	30	614
908	13	148
388	35	526
2459	11	2460
717	3	739
734	1	3
1131	24	1028
4	2	774
607	13	1045
1273	3	717
1817	86	910
1659	10	615
1278	111	16
795	61	2461
256	15	109
369	82	683
373	46	181
1216	71	728
131	3	834
992	1	3
422	75	1036
1166	72	813
1331	54	1833
2000	14	34
54	38	555
534	3	416
214	39	1531
1485	13	32
167	19	1971
555	18	704
2087	14	34
88	11	67
4	2	806
2329	71	483
725	24	58
0	165	2315
970	125	1134
672	12	30
1514	12	30
1122	47	98
913	15	37
309	20	737
737	43	1125
1169	157	971
1673	14	34
1306	3	327
1993	1	3
545	51	526
1910	3	1895
849	13	148
1118	58	249
237	43	797
1815	36	623
894	20	884
693	14	34
64	10	123
2462	107	979
407	39	1670
429	3	199
167	19	1998
288	39	2208
1798	24	601
563	27	62
564	35	626
1719	75	551
2239	41	292
352	35	10
338	15	297
167	19	1155
1579	12	30
536	14	34
1715	3	705
1849	24	1194
856	13	148
950	23	26
880	63	226
1578	14	34
1526	3	1210
1099	36	1508
435	18	1515
100	24	58
2214	30	60
1449	55	30
441	32	1154
1883	14	34
214	39	631
1274	15	4
681	28	1380
553	91	334
797	20	278
2463	22	50
920	176	919
46	67	1184
785	178	1
208	24	54
999	11	2203
22	3	7
802	34	971
1937	10	1466
275	1	3
421	55	30
429	24	347
175	18	957
704	24	54
2237	12	30
2418	10	1040
2464	81	124
567	46	964
1269	14	34
1532	131	1049
149	28	246
76	28	2177
1294	13	32
899	13	32
593	100	571
1408	35	10
97	35	626
894	20	46
278	20	797
16	11	1278
760	1	3
138	38	1304
1070	24	323
2116	93	0
278	20	484
824	26	1573
1266	16	211
1003	35	136
288	39	2465
1692	1	3
593	35	198
208	13	148
2439	81	30
459	15	390
455	15	641
464	57	45
1340	18	1366
112	38	771
7	10	557
46	67	2275
4	2	1087
741	15	4
214	39	2208
2259	68	202
702	35	273
2002	21	10
4	2	1602
1300	163	747
1633	14	34
270	41	292
492	24	54
552	10	1879
470	43	163
1999	13	549
1129	43	243
2160	137	1189
2004	13	32
2213	30	467
1567	10	1019
518	150	484
1308	17	1521
50	37	2032
330	24	644
554	24	54
1839	1	3
377	3	419
1916	13	322
158	14	34
118	77	2466
387	3	466
1031	28	2299
4	2	1071
300	65	299
260	141	936
555	3	260
1074	16	211
962	12	30
2467	17	1365
971	122	30
344	13	32
1658	70	95
353	46	1591
377	104	1210
412	12	30
672	15	390
36	61	1889
2254	14	34
1741	15	4
1147	13	148
906	15	247
492	141	861
673	61	303
37	2	795
46	43	332
118	39	1313
21	18	555
713	14	34
775	24	153
1714	49	1901
350	25	1877
548	24	1368
319	38	463
991	24	601
1379	13	148
1756	14	34
1866	14	34
1122	1	3
941	104	2044
764	3	1502
1787	134	1406
2468	4	446
722	26	999
2379	72	144
1716	14	34
1312	10	24
118	77	2428
1961	25	259
296	24	1112
1883	10	871
334	104	486
925	57	45
727	36	895
610	17	938
65	15	1367
2380	76	50
407	39	2157
366	155	755
197	35	467
726	12	30
714	3	21
681	46	17
50	37	2365
401	18	1571
79	73	1
149	46	1202
1526	34	727
883	13	148
75	3	74
1499	3	1092
809	62	2097
744	19	805
2469	76	50
757	44	1123
2470	53	30
2471	154	1564
1881	103	1413
2277	13	549
542	8	336
914	14	34
1043	85	1886
978	14	34
1547	15	4
1248	38	1023
2472	165	1964
887	13	148
1277	35	198
2285	87	2287
904	13	549
1311	14	34
2194	88	10
1061	61	303
1164	18	1163
348	72	815
657	15	37
328	15	728
1789	13	156
1260	15	37
2154	27	146
1290	1	3
1402	106	2441
48	181	2267
1366	3	882
327	18	693
373	38	1499
1798	3	830
981	76	50
1597	19	2420
1639	24	1194
1211	14	34
1029	53	30
194	3	1409
137	96	1417
456	10	1565
933	71	4
97	35	16
188	47	187
158	24	1015
298	27	62
165	57	45
54	38	861
950	23	2354
868	12	30
816	14	34
541	76	50
756	48	2420
118	39	2473
430	43	484
88	11	389
3	80	626
430	43	790
556	10	1317
644	38	602
1907	10	437
2474	10	1124
307	10	1143
369	43	237
698	35	270
2446	17	268
813	28	349
266	25	2175
704	14	34
1544	14	34
907	72	169
292	96	1516
2069	14	34
1954	15	641
531	95	139
272	24	601
396	55	30
1488	8	872
58	38	1833
407	39	1682
1784	48	26
816	1	3
557	15	728
2262	1	3
1623	7	127
2058	24	681
2018	13	146
622	20	484
1197	9	1250
10	41	292
810	62	915
2068	12	30
1376	14	34
2475	15	1582
2418	14	34
370	55	30
1125	82	1117
1332	131	1049
183	39	2476
644	38	658
1493	13	148
164	55	30
1679	171	2064
899	10	1058
2477	1	3
144	46	17
1203	48	1546
494	3	199
1802	35	127
1306	18	327
1431	15	4
154	1	3
664	20	737
607	24	121
42	55	30
1641	96	911
1429	13	32
538	35	1
768	100	2297
1584	73	104
2030	185	2135
182	35	20
555	24	54
530	3	311
835	10	776
681	28	361
2478	17	2386
83	28	468
347	38	143
235	151	1585
118	39	1104
134	27	773
1565	15	4
544	12	30
2182	14	34
1164	3	1163
320	1	3
934	27	117
150	49	140
1515	58	973
118	118	1796
257	1	3
1796	120	289
436	34	1364
140	18	75
1609	75	1147
2246	32	1197
2238	70	340
432	84	2479
1953	106	1722
272	34	949
2193	132	211
955	27	142
637	24	144
2338	35	273
229	49	1906
1633	57	45
596	10	1353
588	13	32
1675	35	1853
118	118	1462
35	14	34
611	75	925
942	1	3
660	76	661
903	11	2279
643	13	99
2029	10	1675
826	172	258
534	24	1174
442	15	109
1438	15	728
1487	25	30
252	27	117
23	3	740
2426	48	84
875	12	30
1661	154	1868
21	34	593
1462	10	1527
999	145	936
1760	7	104
1191	49	377
83	28	2177
28	107	692
208	14	34
713	10	1198
1352	19	1122
155	95	74
593	35	1988
189	35	273
1269	78	564
370	120	2397
607	197	88
1570	14	34
300	13	2210
737	43	664
50	37	2430
931	8	1476
180	46	964
1461	24	1333
127	50	769
2480	14	34
1984	48	100
1434	160	1844
365	144	152
853	116	137
1616	65	1723
1833	24	153
715	17	1221
158	34	490
737	43	237
294	31	88
154	24	153
229	71	2481
10	183	999
1839	57	45
2091	13	148
770	32	1123
1112	28	97
943	7	16
1129	20	369
289	48	1237
2343	137	1309
276	43	46
1719	75	1147
841	26	1123
833	15	4
2127	7	127
10	11	1731
2139	24	203
1863	71	4
2422	7	127
4	2	1019
539	60	253
1535	24	58
1080	1	3
289	48	1157
1259	28	223
293	63	1162
1351	10	1678
76	28	47
426	18	425
813	28	1349
385	72	813
0	0	305
334	3	333
611	75	376
83	28	875
1379	78	1225
2204	15	4
2482	14	34
2285	87	918
1708	12	30
243	20	278
401	85	425
2483	107	692
171	13	148
100	13	32
1469	60	253
601	46	1448
118	118	232
984	24	83
868	15	641
1282	14	34
1758	27	117
1466	60	253
50	37	655
2039	144	1692
615	35	626
45	43	1129
1732	8	2001
1511	27	117
2484	122	30
1401	15	247
2101	1	3
2268	14	34
2033	54	232
98	3	620
1593	3	255
1958	27	142
554	3	492
0	165	1840
50	37	1238
1829	24	1174
568	83	285
1971	14	34
3	80	472
1232	104	994
479	1	3
809	62	1924
435	3	438
626	117	1056
46	42	159
2096	62	1393
569	24	1194
139	24	1112
196	10	1675
959	24	76
1502	18	764
1844	68	501
1944	15	1582
2194	88	20
1181	3	860
210	27	62
81	3	1185
425	3	426
2453	165	2315
246	49	1000
17	8	1715
936	3	199
934	27	62
1417	51	1
1593	104	1673
1743	8	57
881	10	699
147	44	304
1016	12	30
713	13	148
1827	35	136
1319	14	34
709	35	903
394	24	1015
1569	63	434
1181	13	2362
118	77	2357
1402	7	10
167	19	1147
1165	62	2124
1808	1	3
1994	93	2136
241	14	34
807	1	3
1860	1	3
484	20	737
1591	94	1481
1398	26	201
622	43	430
2405	123	30
757	26	60
243	43	1129
193	3	1336
9	11	1817
1333	46	181
802	13	1045
542	94	301
1878	1	3
1064	69	60
913	15	4
2387	12	124
208	3	552
723	3	21
1591	8	1925
1	2	750
888	1	3
1336	26	619
126	38	1866
201	11	1820
492	85	905
401	18	1136
1467	34	113
1733	34	469
723	10	2379
167	19	1069
193	13	148
50	37	2485
2486	130	2245
1857	15	4
54	38	6
2487	1	3
552	3	494
369	82	1970
203	38	1042
796	10	2123
767	43	45
2488	193	1605
989	48	1549
1514	35	136
1819	13	148
1357	17	2489
892	124	749
510	1	3
94	172	2457
717	149	674
1190	1	3
2490	11	1696
1910	13	32
2491	9	1773
484	82	888
654	24	373
867	62	2124
1946	34	385
1860	58	973
1174	38	164
797	43	371
136	11	2492
986	27	117
2199	103	606
164	3	1569
246	49	1254
1802	35	10
149	28	2002
1243	24	800
1678	15	4
1326	3	1539
1068	1	3
226	36	738
2455	75	710
139	57	737
243	20	622
1813	55	30
917	34	1863
1064	134	508
232	10	1057
189	35	16
150	61	1889
1044	7	127
785	35	526
338	15	641
2143	12	30
806	15	37
2280	57	369
1276	14	34
1810	97	30
1851	24	601
2249	24	121
1740	13	70
226	35	10
2493	75	242
1512	35	10
2459	11	2494
1106	20	46
2159	46	964
1524	94	1380
230	14	34
2454	1	3
1823	71	4
466	3	387
1939	17	1943
708	13	322
2495	107	692
64	55	30
2102	9	1075
841	32	1123
985	3	165
306	7	10
186	10	1857
2424	13	148
632	74	2146
50	37	1722
601	46	2283
504	14	34
906	5	1145
334	13	148
167	19	608
936	3	492
1887	158	2496
2173	14	34
161	10	2072
2055	10	698
270	90	292
500	97	30
1113	3	378
474	5	1504
497	91	1050
1408	35	626
276	43	237
58	38	449
1516	51	1610
1733	1	3
311	10	24
2497	21	10
1113	14	34
221	35	16
360	24	1194
2420	14	34
1548	14	34
2135	70	1005
2180	9	2179
657	35	20
125	14	34
1408	35	273
611	75	678
1670	48	2420
1180	35	10
1324	12	30
1957	88	2498
1946	34	833
1000	14	34
1696	48	1940
544	15	109
1611	55	1501
1245	35	273
1262	86	910
913	72	1028
2112	129	127
601	46	1213
10	11	1711
1744	104	321
429	10	434
813	28	1148
1544	24	838
2451	103	1413
2341	1	3
813	28	2143
1719	75	734
433	196	950
1719	75	1033
602	1	3
4	2	2204
834	57	45
611	75	677
167	19	1848
896	15	4
278	43	218
369	43	484
666	3	1336
2197	106	1008
516	10	785
2420	117	2117
1029	19	161
1162	35	136
500	10	2221
1773	9	2491
1639	10	652
1182	35	16
1778	123	30
1580	68	501
686	19	677
905	24	112
1779	61	272
123	91	2001
2216	27	117
2227	13	148
2072	27	62
1752	15	4
550	17	805
359	35	273
1117	57	484
324	36	519
1019	15	641
1132	104	781
182	35	273
787	21	10
125	13	148
1811	45	1812
855	3	1798
81	85	384
1408	27	117
417	35	445
2344	1	3
21	10	342
