1716	31	2661
49	64	4509
233	61	400
2555	8	581
3902	165	1612
3655	103	117
122	3	2613
2486	31	66
2225	172	3435
501	28	500
2312	152	2811
3079	27	88
740	19	2220
283	188	253
359	138	1602
2536	13	2599
3081	26	86
2409	4	16
665	23	569
3295	8	42
4510	39	133
1784	20	193
2312	56	1873
3598	72	287
1303	13	281
1304	8	459
581	16	1056
42	61	1072
2333	114	675
3626	107	3625
1777	5	1362
1770	27	27
1954	77	1373
3863	134	301
2277	6	1298
3516	17	49
2227	6	1300
3	14	953
740	168	178
169	2	2727
539	25	1901
3102	31	1
3257	103	81
843	16	2490
567	14	2255
1303	5	1611
2381	13	2098
2467	53	3431
417	65	2848
1954	4	569
2014	17	49
1588	55	3855
2819	116	3089
394	11	218
3508	86	815
2005	99	1025
991	4	191
2320	69	206
1286	6	2153
66	51	1247
2934	126	25
117	80	1610
1859	32	548
2991	5	8
2268	20	3965
1304	20	1138
159	1	19
1952	4	974
3285	62	206
1365	2	35
111	5	3293
209	50	185
1109	2	1330
1530	4	81
150	2	127
666	15	323
1714	8	1018
3381	154	2522
403	51	785
522	31	66
666	15	1339
2636	90	2245
4511	63	2523
2699	4	587
1397	6	1129
2020	15	1339
1382	6	3209
3657	15	483
4073	86	1884
3100	13	173
2705	184	1773
996	61	502
408	19	866
2111	90	3099
394	13	3374
286	72	4226
4053	15	323
399	8	42
140	41	1959
1357	10	88
1568	4	31
3732	6	1468
936	8	46
398	26	86
1945	13	2455
33	31	66
39	61	1808
2071	58	206
785	52	627
539	158	388
994	168	688
796	38	835
1625	125	206
3317	26	86
73	13	3130
4136	1	3
2574	69	206
1279	5	400
2997	4	117
578	15	483
1515	50	635
697	8	845
3129	6	1124
484	13	3337
3847	33	180
3798	116	1271
1723	8	1972
4132	27	88
3141	17	49
963	8	42
85	6	1885
2732	15	1339
2409	69	206
499	12	11
2540	2	35
6	36	3357
1429	26	86
2811	197	1180
1451	49	19
126	2	523
1056	6	99
734	4	539
95	26	86
746	15	483
2045	4	269
688	138	2975
2068	27	27
3711	151	1317
3666	16	1368
2045	4	81
4294	49	3
1510	60	274
3484	52	1039
1758	13	3379
2069	105	1697
302	149	1944
3	14	4213
2220	19	462
2689	100	507
19	14	3153
89	61	2733
1580	6	1579
268	4	969
413	6	414
2537	13	723
2689	177	206
448	20	100
41	6	1533
874	114	648
1885	13	1215
794	4	1224
2193	28	3964
698	4	539
3293	2	5
1395	182	2378
1145	12	373
1448	102	1011
3227	31	113
3244	26	86
2530	103	81
1525	55	3520
2318	6	73
1619	119	740
2978	19	54
1304	13	3319
569	123	206
19	14	3930
162	17	49
1771	11	505
1022	2	5
51	4	539
322	17	49
2270	4	11
250	28	4375
2728	26	86
1349	17	49
1258	4	117
3329	174	1893
2782	4	218
358	6	854
1020	13	2459
201	8	1088
3184	77	39
557	15	339
949	62	206
979	17	49
224	60	1425
806	33	2804
3159	69	206
294	41	263
48	5	3553
710	27	1307
3385	2	35
679	55	778
3697	26	86
2176	50	2986
1163	26	86
1908	19	1998
42	61	961
3481	17	49
2237	77	2384
409	2	523
3308	17	49
1256	63	4024
457	4	31
2387	27	88
232	8	581
1224	24	388
1085	11	4459
3720	185	2907
4307	95	576
4365	29	1095
4357	74	206
4415	154	887
866	38	1560
1133	155	501
2203	2	44
1412	26	86
3128	2	35
698	4	117
1073	26	86
688	19	740
1582	8	1036
3185	39	133
330	78	2492
324	13	574
1537	6	80
1165	61	1170
1125	4	503
2136	29	1292
3905	25	1901
2899	55	1533
1280	8	3489
475	16	3219
2231	50	2552
284	65	4024
1701	8	447
875	13	923
820	15	58
4122	75	546
3378	63	655
2223	32	2224
1447	132	2476
2369	77	1373
3319	52	3298
2612	27	88
193	50	350
291	26	86
2318	13	2069
240	17	49
359	38	128
849	4	227
937	39	1194
1123	12	223
250	28	771
1959	69	206
883	13	2600
189	15	747
740	19	795
4440	43	149
3157	17	49
278	25	343
739	19	408
1293	17	49
406	27	88
2456	31	66
66	51	1751
2179	42	218
1144	68	88
4512	17	49
277	15	483
1962	31	66
1061	143	2335
1680	6	1579
243	15	38
648	41	2865
100	6	469
3129	6	355
362	12	972
866	19	461
1614	8	2651
1750	15	483
923	2	70
4090	8	513
56	116	404
2137	140	1051
3263	6	2681
2327	36	2097
3528	128	1588
2609	53	984
874	27	280
223	158	388
757	6	2306
196	27	27
1723	70	218
857	5	678
1460	47	1364
738	15	323
1854	22	395
1056	8	581
1367	15	323
64	84	206
3740	31	1
1811	105	3080
275	6	96
4271	103	343
282	5	1328
2976	54	2908
1836	4	216
4056	143	24
3300	90	88
2270	4	974
2491	50	3825
818	4	81
349	6	96
745	120	827
4141	26	86
2120	100	2129
1011	12	11
2567	152	2619
478	27	88
1277	2	431
4064	42	218
3283	49	3
838	31	1204
1519	6	621
182	13	1003
1311	50	171
4122	75	802
512	65	22
1427	2	1943
512	65	4259
671	4	301
329	16	55
2593	15	155
42	16	4271
418	6	4188
1020	13	126
1221	15	483
802	144	206
478	31	1
1914	8	1799
1688	61	3130
2841	101	395
2533	26	86
429	218	1897
172	4	16
4040	26	86
1032	4	389
2525	77	2524
3815	0	793
570	11	815
809	123	206
473	17	49
2955	31	1204
377	10	88
903	27	2487
3711	55	1242
503	127	1132
4513	90	2914
381	42	2905
475	61	1328
122	3	1009
224	16	1652
1509	58	206
1436	8	581
1836	4	25
1362	4	1224
66	51	3408
1377	11	3232
1557	6	55
1224	80	935
2336	6	931
16	80	31
1334	63	4514
2502	147	1969
1077	21	441
776	4	25
2580	4	724
2555	17	49
4492	34	4033
4489	79	4066
397	31	1161
63	3	4204
418	26	86
3	14	2864
201	8	1688
28	91	4092
1956	118	2659
2580	2	127
2765	27	88
3666	16	2175
2528	27	88
996	60	114
6	3	1288
549	17	49
1008	58	206
648	41	2758
1854	27	88
3671	31	179
256	65	2646
275	5	3159
581	61	110
795	19	740
539	24	3416
2476	4	389
54	19	359
208	83	195
233	16	168
2584	11	3532
3091	17	49
4247	0	793
122	36	1376
2312	147	578
1070	61	1805
1089	8	3651
1198	6	3465
1941	16	597
465	4	81
2381	88	88
437	8	837
644	15	483
4515	8	1817
2899	92	206
359	37	2963
1604	4	545
2967	17	49
4516	26	86
89	61	24
2690	26	86
2839	195	3410
2484	15	155
122	130	1444
4064	26	86
3327	4	539
2923	13	831
1099	1	19
4188	8	42
1014	144	206
1306	131	1485
14	8	745
854	15	339
254	67	3929
54	19	2978
358	42	1837
39	61	574
2899	55	193
1237	6	3825
3965	39	3056
2939	15	483
81	51	369
639	38	688
1822	2	44
122	36	3707
922	2	127
794	56	1894
3253	2	523
2980	69	206
1294	13	3759
10	4	191
2580	4	25
235	61	2369
1881	6	4476
3228	5	2747
991	175	1555
3497	27	88
838	2	5
2635	178	4517
140	41	698
1294	13	1622
1055	8	2651
231	119	835
604	13	2446
1070	61	2720
140	41	1222
2471	155	250
2045	27	88
2645	17	49
2906	99	1791
821	65	1444
600	2	70
1429	39	133
2206	6	1624
668	8	837
2641	91	457
1631	81	341
1885	26	86
238	15	155
689	53	3439
723	4	389
2497	17	49
1427	32	2915
2481	26	86
343	28	1875
2635	178	11
855	6	598
4471	95	576
986	5	2029
3400	47	2315
2423	169	1795
2511	1	3
947	3	3403
1914	5	734
2466	6	1634
42	16	1131
3536	157	343
4152	92	206
2426	119	392
1470	13	1511
227	24	388
2405	77	235
1692	15	2219
3233	15	155
742	4	104
1203	31	66
2312	105	4017
3486	53	3675
714	91	3712
1582	119	178
2805	13	824
6	36	4518
936	6	350
1381	90	1646
4121	0	66
392	19	866
1961	31	4425
461	138	3793
961	4	389
2690	76	206
3822	142	2066
4044	17	49
4035	8	513
2092	178	2990
145	31	179
1928	8	449
310	75	542
234	147	1969
1096	8	42
2757	31	3189
4057	182	1217
377	17	49
3209	17	49
1150	2	127
1579	6	1580
235	61	1135
2612	56	20
1145	12	269
3512	8	1799
818	4	724
4201	41	3103
1056	17	49
799	13	698
1847	78	4122
2054	53	2975
512	65	3114
974	24	708
173	152	3602
7	125	1029
81	113	1820
3332	103	343
1853	50	1325
3	14	3932
1349	13	3158
414	6	1279
1530	4	458
2928	194	462
574	2	35
1689	33	1822
941	39	133
3393	4	503
376	42	4448
2094	97	3619
301	113	383
1096	11	218
4167	196	3612
3934	101	218
1431	27	1307
1163	15	483
3329	31	1
89	61	1417
1259	8	1070
1278	5	2698
1235	23	16
1291	76	206
740	168	688
2306	50	598
42	16	1870
3037	119	178
406	136	2312
539	95	3171
1397	6	854
4519	53	1602
1712	31	1404
936	8	837
122	3	3010
1976	50	2331
3839	159	1462
4520	15	323
62	13	457
2159	69	206
984	15	323
1503	25	1901
903	4	81
1040	13	2574
3	14	3349
3014	28	3776
1254	101	218
1152	4	539
1601	53	4024
1981	63	1883
2803	2	127
3007	5	1484
495	31	113
235	61	1553
1556	72	4226
836	26	86
2402	8	224
1498	68	88
563	15	339
932	2	200
1391	57	144
2443	61	2525
14	50	1131
242	50	656
940	6	1812
128	37	2586
1796	6	56
1954	4	974
358	6	357
2069	69	206
2731	31	1
63	3	2022
6	3	3513
609	69	206
1850	11	2377
1746	105	1697
1031	26	86
2074	0	9
3167	10	27
1257	140	700
2582	30	2284
759	61	1227
1190	63	2837
1297	9	1257
1192	98	428
1740	39	494
3203	90	1646
1472	147	1433
1912	16	366
3850	8	233
2706	40	1779
931	182	1498
3582	100	3996
100	13	468
2272	0	66
1777	103	16
615	6	616
2853	11	1837
251	11	645
1870	13	2008
2003	6	2610
1229	116	4007
1198	13	2922
3363	68	88
1473	5	2733
216	133	27
2792	5	1295
49	64	503
594	47	2306
1013	35	1589
2666	8	1302
1177	8	745
2065	69	206
22	20	1392
572	47	1059
1772	15	2478
2044	38	461
3167	50	1257
656	6	655
734	4	16
2559	0	113
2830	90	2064
122	130	729
178	38	2220
3228	6	907
1602	194	740
2038	4	539
2410	6	875
1406	15	1339
3	14	1635
25	158	915
1874	67	3229
2231	8	1266
2138	50	2126
4521	26	86
1800	4	11
256	65	244
719	17	49
259	26	86
1529	4	969
619	39	133
2347	4	216
921	6	3138
1912	16	3345
243	20	244
3040	17	49
150	2	5
1682	133	88
100	50	448
4232	51	1171
826	25	1901
2559	0	9
2454	31	113
1224	146	1225
283	186	1189
2749	34	3797
1440	15	2625
3045	117	206
4224	1	19
14	50	906
2469	9	2148
809	95	3171
560	77	996
1123	216	1771
774	196	2910
1789	26	86
1560	38	866
1417	56	2339
4387	11	4522
855	6	933
2623	0	2566
410	42	3694
632	53	2190
3543	56	319
1976	6	3123
549	26	86
2055	118	1587
1816	5	1060
2029	31	66
1050	118	2660
42	16	193
3526	55	4008
1273	28	3786
2374	2	44
3206	42	218
1996	31	1204
2937	2	35
1533	6	1293
299	83	398
2784	53	2979
512	65	2982
235	61	582
2896	17	49
1822	31	66
3446	205	1504
1373	16	2760
482	13	766
982	149	2339
667	118	816
1137	8	1165
4230	42	556
37	15	483
774	5	1951
849	131	3007
2155	17	49
3371	15	339
3482	1	3
1229	103	974
2543	27	27
4318	188	1189
1498	30	1627
603	4	216
3593	182	1498
3125	31	113
1461	72	2241
2308	130	3550
1944	13	2446
66	51	922
2559	56	448
2676	9	647
3656	25	1901
2855	119	393
11	80	31
31	7	964
262	27	88
846	8	449
1589	99	507
3885	53	2231
2402	8	325
698	4	458
502	56	1397
846	8	1266
723	4	11
4523	171	441
2536	5	2599
1129	8	1799
2903	88	88
1914	29	1303
1080	19	727
3965	15	4500
39	61	2214
3156	16	2205
223	25	1901
2044	38	128
6	3	870
493	93	796
219	15	483
4379	1	3
207	5	2093
1392	13	1249
1239	13	1240
3110	6	14
150	31	66
235	61	1990
1557	6	62
2512	26	86
1523	6	2036
4334	20	3965
3616	90	88
1433	116	854
513	61	2348
604	29	2646
759	61	2348
2246	6	1282
436	56	1976
804	2	35
1124	6	1220
740	37	3474
235	16	2000
211	9	2464
436	77	3566
3745	49	19
122	130	4310
584	14	566
1838	8	581
332	52	3556
1572	6	2779
522	2	44
475	61	881
107	17	49
2899	55	1749
2356	141	2666
2174	147	2479
140	41	1698
3667	17	49
3398	2	200
3006	62	206
571	17	49
3021	129	1977
63	36	67
961	131	1485
263	114	2620
331	75	501
383	169	2187
3598	66	1189
751	90	441
1743	25	343
4524	166	3218
2639	26	86
2797	56	232
281	31	66
1461	72	3062
3824	55	820
581	16	1533
1399	42	2807
996	61	1162
491	69	206
3918	31	403
3414	177	206
2864	49	3
2326	2	35
1834	69	206
2077	15	58
1050	118	2659
3563	1	3
693	50	2500
81	7	964
376	26	86
190	4	1224
617	4	389
2746	15	339
2261	2	5
1058	108	206
258	6	783
2262	153	2404
3115	26	86
1058	158	498
122	3	2111
723	2	70
1208	60	396
2455	4	969
1680	50	134
1335	2	70
2602	2	44
2521	13	126
2732	13	540
993	8	46
505	28	1728
4147	29	3210
417	65	1639
2782	27	88
3	14	1739
412	163	2349
1639	149	2176
1278	50	2140
358	13	110
342	4	1356
994	168	462
1000	2	70
1894	20	1975
1417	31	113
134	50	1579
3298	5	2058
3191	110	4525
4526	173	1441
821	65	205
1035	141	3710
2900	2	35
1354	147	2368
447	16	2496
402	4	117
1518	26	86
456	4	969
1876	10	88
2237	105	1697
4245	34	861
2621	28	3999
408	19	461
2466	5	1769
1109	31	113
2549	2	5
1529	2	731
224	60	2617
1145	12	2990
4315	49	19
415	6	583
835	38	128
604	29	3774
3110	15	339
1442	31	66
1586	19	461
2591	49	3
2060	6	1303
544	4	539
223	80	686
349	5	468
271	6	1468
1696	8	4052
371	30	2306
3206	13	1049
2411	6	876
201	6	933
3446	65	418
669	4	11
1150	2	2115
2323	121	4527
1944	88	88
3379	56	3323
655	6	656
145	57	693
1854	83	2939
4230	13	3562
777	15	339
1306	2	523
3465	6	2789
4370	198	31
1754	4	81
1917	19	408
834	103	343
1255	119	994
4437	15	483
2728	11	2152
1129	6	1211
2263	48	88
750	62	206
933	6	653
603	4	11
291	13	606
406	31	1253
746	11	29
1906	15	58
2266	53	663
4528	65	3679
4318	186	253
1117	1	3
569	158	388
1334	63	846
393	19	408
702	13	560
2302	186	253
1767	103	343
678	56	425
1836	4	545
1111	2	70
3557	39	1194
1596	65	2605
117	144	206
1231	107	91
3351	26	86
1790	62	206
2889	70	218
915	87	1897
1560	19	2044
2528	4	373
545	144	206
235	61	110
2489	112	887
66	51	1026
238	116	2018
3238	111	2361
3752	28	1728
667	143	2124
3389	0	1
4005	10	88
911	97	1121
4529	1	19
4530	25	343
355	13	1353
211	39	133
275	50	469
1565	6	920
244	149	243
1047	2	44
2863	2	127
498	102	3134
2009	6	418
1766	11	218
2120	92	206
671	4	227
1489	2	127
464	26	86
648	41	2029
19	14	4085
1601	53	3474
3331	63	604
1836	69	206
4531	53	1116
2006	9	271
442	69	206
2921	15	483
4176	26	86
2616	26	86
1460	47	663
3151	100	507
2474	56	1336
359	19	970
2313	11	4532
474	4	974
24	4	974
798	49	19
1290	140	1536
2314	86	2457
387	180	498
4533	134	343
1744	8	1817
1895	60	1179
996	61	3096
2979	42	4534
325	16	1665
1532	73	4199
426	3	3874
724	108	206
3039	26	86
2112	56	2284
2642	42	3116
1972	16	438
3377	39	4156
63	36	2914
3240	55	1268
4502	103	343
1308	50	425
931	15	483
560	27	2487
1041	2	44
2990	24	388
2287	5	1498
925	2	431
4535	74	206
95	91	463
970	38	1414
3868	63	1336
42	61	502
342	4	11
228	27	27
6	3	2120
1070	61	1755
66	51	2203
2306	15	747
2213	3	3195
1110	19	1788
3572	15	3382
3038	82	3192
648	41	220
2352	100	527
3389	0	2566
4365	13	2362
1688	61	2900
138	14	2233
3772	15	58
3849	86	4536
4001	5	2527
2481	5	2937
2600	27	88
3200	15	1339
4466	157	11
2754	160	2635
3095	178	250
2867	128	1588
3350	25	1058
3	14	3316
1836	4	343
3340	15	38
543	15	483
2570	60	813
593	13	1903
46	16	1856
1882	63	4537
3963	125	206
88	82	2686
235	61	1495
2397	2	5
1578	15	4019
3389	56	3018
1908	37	2962
1144	0	66
2127	15	155
3484	2	523
4427	60	1179
511	136	1030
4538	109	565
1479	53	1491
4405	178	2099
43	27	4539
256	65	777
1087	27	88
4039	17	49
1767	11	859
1433	13	1472
301	24	388
2384	61	208
3670	26	86
33	69	206
3766	202	2909
2320	2	44
1537	15	3078
703	15	339
63	3	4540
4036	121	3645
3766	48	280
294	41	1604
1040	8	42
49	64	1548
3755	15	58
482	8	329
3957	8	42
193	5	2486
2633	159	1462
14	6	1137
588	53	101
845	60	767
2277	50	3083
1770	136	2937
2896	15	323
2504	50	2358
1530	4	216
2451	180	388
991	4	269
1952	4	16
2745	74	206
26	15	4541
996	61	2397
648	41	2900
4035	13	2083
1262	116	1229
933	13	199
1998	19	1560
407	26	86
648	41	333
2148	20	2734
3021	45	3658
3528	72	136
2853	50	1852
950	69	206
1170	4	31
30	12	301
2820	63	1405
2775	6	3059
1446	168	688
699	16	1297
1268	8	3338
4542	173	2625
2028	31	66
215	6	2178
849	114	648
503	24	673
953	99	527
3569	8	1510
1873	6	3498
823	119	408
202	13	2474
1954	4	223
617	69	206
3893	6	175
1858	198	81
66	51	803
459	61	1683
2428	143	2811
614	34	575
1974	13	838
1302	60	1460
2065	2	70
1597	34	1058
4543	9	1116
93	13	1390
736	16	2681
2044	19	688
2166	6	195
3337	31	1
624	74	206
172	4	269
225	47	285
49	64	2007
449	16	1039
2733	77	996
358	5	502
1347	13	1778
1319	56	2967
140	41	2574
1897	34	1058
1880	4	974
996	60	572
2474	2	5
2939	42	218
2208	26	86
2735	99	527
211	15	4544
426	36	1376
4370	134	31
602	2	200
130	8	520
1191	35	1738
4211	143	3022
710	2	44
3336	181	81
1012	13	1152
436	22	218
929	69	206
152	6	2500
63	36	2364
970	19	1414
1249	31	1253
581	16	1636
1857	15	2685
1639	103	81
2997	18	52
216	158	498
501	96	3056
1655	15	323
2705	76	206
2583	15	1052
1006	14	2809
1163	15	58
2483	13	1517
1448	102	2191
2001	47	415
1428	39	133
2770	99	1234
3955	2	5
63	36	289
448	5	1068
1761	55	2466
4281	5	2409
1383	31	113
1952	56	3426
4268	47	1777
2009	17	49
4126	1	19
914	11	667
581	61	3408
2331	50	14
303	4	373
3643	8	996
1382	50	1856
472	5	678
496	97	1121
2214	52	1657
2639	135	650
1110	37	2644
2634	114	96
2616	13	2870
235	61	2612
4545	191	29
1574	116	3789
1070	61	2034
3941	34	2860
156	60	274
1939	131	1200
2600	4	216
6	36	446
76	2	35
1161	51	476
1303	9	1914
2858	28	4103
4406	84	206
1753	26	86
1071	61	716
4379	49	19
461	38	393
2307	8	42
3210	26	86
337	80	16
542	28	2135
1096	29	152
738	15	58
2726	2	5
2688	56	28
2368	91	1939
1229	116	1398
1197	30	2149
1801	207	206
3748	84	206
536	17	49
208	2	44
402	2	5
648	41	4158
1913	4	503
443	5	442
1252	50	941
648	41	2414
740	19	994
3651	16	1744
111	6	207
154	42	4546
813	47	1942
927	50	926
4105	77	1196
905	51	2128
776	4	539
26	39	133
2607	74	206
1689	47	1557
614	34	1765
1762	26	86
1436	13	1152
2058	2	5
1997	2	523
399	13	400
244	17	49
4451	13	1092
702	26	86
3315	15	339
223	24	388
835	19	392
2925	2	2727
612	6	14
140	41	1751
740	38	393
6	3	2114
2570	60	1179
2874	66	253
39	61	442
56	116	508
55	13	521
820	26	86
3673	74	206
411	14	1461
404	50	1796
1608	110	1479
122	3	812
1321	42	975
3025	28	3884
1869	47	2915
2171	90	441
1152	2	2727
2691	5	174
2573	8	89
2277	13	3385
2100	94	2099
3526	177	206
3957	6	193
128	37	1782
3565	95	490
122	3	2328
2383	42	250
1001	6	1574
3155	157	117
2543	2	70
66	51	2070
1593	17	49
2722	97	1121
2176	17	49
1300	6	2227
797	12	223
3061	26	86
688	168	1806
1761	62	206
1909	84	206
705	2	5
4387	5	2688
1056	13	804
1970	32	100
3022	131	1183
4292	27	88
135	6	1680
2238	157	343
3323	17	49
3606	1	19
1800	4	569
3327	2	200
219	15	155
3651	16	2547
600	2	35
414	50	1279
2853	6	1885
1200	5	34
2881	49	19
3376	15	58
637	2	35
2252	186	1189
1977	49	1978
2949	13	1032
1714	6	2178
1018	120	827
3828	8	2570
1141	143	300
1514	47	405
2912	5	2124
648	41	1295
2847	90	2364
976	55	4008
587	108	206
130	17	49
617	4	1224
2636	90	441
4135	70	2801
1026	77	39
314	49	3
1041	69	206
1905	69	206
16	24	2924
48	20	3765
1322	8	42
3897	26	86
1925	6	61
3224	180	915
1486	53	3821
2765	77	89
740	138	2933
4274	101	218
2085	6	454
359	19	393
51	4	16
140	41	1455
4213	1	3
994	170	688
1843	5	3158
191	7	105
1561	2	70
457	2	200
324	13	2699
3194	19	1586
1040	8	581
4451	13	60
1342	2	35
66	51	1834
350	50	1303
688	168	393
39	61	463
1881	8	3166
2689	100	2129
2571	15	483
1303	50	266
3584	177	206
544	2	35
2059	9	2060
195	6	264
3	14	3704
1731	8	2298
2054	53	2666
1954	4	458
3216	118	2659
940	6	1322
145	114	648
1873	5	406
2527	27	88
1334	63	1653
1349	13	3118
6	3	3245
1322	13	2125
459	16	290
88	137	269
941	17	49
2652	8	837
1853	17	49
253	14	2293
2641	13	3319
63	3	812
740	138	381
4268	33	1839
1420	16	438
62	6	1624
1919	95	3171
3348	11	4547
1140	15	483
3426	17	49
1070	61	3130
2272	30	712
63	36	88
872	15	483
578	50	140
1840	28	2423
3734	62	206
752	26	86
3742	26	86
236	2	200
122	130	1429
1792	2	44
2635	178	3235
518	42	4548
3385	83	531
163	131	995
637	52	3298
1170	105	608
3695	53	2286
1641	39	133
1886	5	463
2309	69	206
404	76	206
2429	89	3167
4183	143	1383
2775	15	483
3113	8	1510
310	75	3235
429	4	503
1719	48	88
357	13	574
1097	89	3348
4089	61	1940
211	9	1055
936	6	193
248	27	88
2907	14	2399
2430	6	418
3921	26	86
11	28	4549
495	56	977
3368	31	66
849	131	1200
1362	4	216
933	6	1976
837	16	613
789	194	462
884	153	3438
539	158	1448
567	14	585
1533	17	49
3702	70	347
365	31	4550
2220	19	178
1125	4	31
11	158	673
1324	8	4004
603	4	969
947	130	1784
1806	19	2220
1523	8	1702
1018	60	2701
987	69	206
1129	6	2513
2891	15	58
3482	49	19
1871	8	42
1637	31	403
91	74	206
660	128	3541
3794	26	86
1593	50	1565
741	31	3976
3547	46	3653
1465	19	392
3705	13	2159
1536	116	1290
4414	53	1338
1284	8	39
6	130	2645
2284	42	4297
3614	103	343
383	118	2659
857	6	1357
1109	147	2370
1472	69	206
418	8	581
4038	0	66
355	6	959
2877	31	403
2836	56	573
3551	5	1951
1661	146	4251
1262	8	3237
2580	4	11
2225	172	1651
509	50	510
2796	30	3305
955	85	1577
996	61	248
696	77	89
3	14	2096
1220	6	1124
3490	52	917
1361	4	223
66	51	1312
754	17	49
1779	90	441
244	9	1129
2071	80	3905
1222	114	140
1070	61	1249
1572	8	1688
1308	17	49
4085	1	19
3210	15	483
956	15	339
376	13	1171
1406	70	4374
3830	23	301
1221	15	155
2366	31	1
1541	49	19
3909	49	3
1529	4	31
6	3	4406
3916	53	308
3798	101	667
3053	95	576
2048	6	2417
4551	26	86
216	25	1901
2430	15	483
2390	77	2524
3374	69	206
639	38	1465
539	158	498
3231	76	206
2148	149	1430
3575	0	3805
2391	17	49
1661	96	494
2071	28	3768
1521	66	1520
2996	2	523
2643	13	1640
2842	169	2187
256	65	487
405	6	56
173	136	3602
4230	13	1530
4449	95	576
3661	6	1056
1533	8	42
1837	169	2187
1152	4	389
1917	138	3580
2285	116	822
1710	15	323
2095	68	88
424	50	857
740	38	2978
1553	2	200
66	51	1162
1670	75	802
182	5	2070
160	105	608
4056	143	540
2973	27	88
3037	76	206
343	28	2202
757	50	598
970	19	392
1443	12	2768
2072	15	155
4180	15	339
2393	213	974
2555	13	987
1681	52	187
688	19	1414
1389	41	1458
4	57	1242
826	58	206
3128	46	161
2726	147	2479
49	64	4333
3389	0	9
1585	27	280
2564	90	1646
2143	2	70
740	138	666
3205	17	49
4543	8	880
465	4	539
2742	31	403
631	53	1883
966	69	206
455	11	1318
1088	61	2980
451	13	2877
347	34	346
4328	26	86
3000	12	301
180	27	88
3780	100	527
424	6	1308
542	28	4278
89	61	495
1064	152	2567
3285	81	341
258	13	2726
961	131	1282
4227	79	4186
3381	154	815
2013	4	16
2119	4	11
3488	185	2907
1579	50	920
3655	15	1052
3268	39	133
117	24	1448
2401	31	113
1006	14	252
247	4	81
4147	39	133
871	16	2053
504	6	1789
797	12	16
2403	15	483
2967	39	1194
715	8	46
4415	154	2522
2309	4	191
3501	62	206
1801	55	4552
784	116	3956
915	87	1597
688	38	54
1575	152	491
1034	13	538
3566	61	2250
4125	5	2113
1511	2	35
3247	4	104
4422	16	1483
1397	29	1870
2354	11	1846
1970	31	66
4402	155	334
3650	95	3171
2486	2	127
473	26	86
973	31	4553
2957	30	2036
3720	163	1123
3361	63	3260
1397	50	358
1238	2	35
713	131	1112
3858	111	269
1899	198	301
3793	26	86
447	61	514
568	4	545
215	5	2486
512	65	1090
1298	26	86
4209	8	1832
3284	62	206
711	13	538
4049	17	49
122	130	3114
1081	31	743
922	114	921
4466	134	11
281	69	206
305	50	1021
437	5	785
4248	171	1376
2186	118	2659
1351	4	389
770	61	481
4092	56	28
744	101	218
73	13	186
1542	13	2431
3464	30	1395
1588	90	441
3	14	2177
1852	50	2853
1744	8	46
3974	144	206
122	3	3245
2460	11	4554
1093	103	301
390	26	86
1094	95	576
6	3	2615
3073	92	206
1051	116	1398
2520	50	2365
3456	75	1661
1979	4	301
2204	89	2539
160	4	503
3102	4	1840
2455	4	539
1465	19	408
581	61	24
3180	5	807
2980	31	66
2261	31	66
6	3	1631
2571	13	1365
740	38	866
4555	5	1769
3301	27	88
2218	6	1914
1579	6	1505
1334	63	3548
2285	15	155
2739	56	1293
1867	68	27
4556	54	139
3202	75	802
343	28	278
475	61	2362
140	41	1940
128	37	4199
19	14	3895
3316	1	19
996	61	560
400	105	1697
1877	100	1025
2543	69	206
1388	100	1025
1364	17	49
796	38	461
1010	50	1173
3086	126	1861
1288	90	2245
300	2	70
4557	26	86
213	29	2571
403	51	1952
666	15	2478
2833	45	3933
2948	4	223
2819	42	2317
300	2	5
36	49	3
2391	8	520
1288	90	441
3904	137	373
426	3	1577
2586	8	2667
1383	69	206
1402	13	491
1259	11	218
271	8	1302
512	205	88
19	14	2557
667	106	2170
797	12	1897
168	13	169
3112	84	206
3580	8	3411
794	4	25
1351	4	974
1303	6	1870
2333	4	216
982	6	1497
421	2	44
1070	61	2431
1336	8	329
723	2	35
3763	53	3675
4340	30	3893
3732	15	1052
140	5	529
642	8	325
1461	163	2349
1550	20	1896
438	6	3682
122	3	2564
977	50	647
947	3	2171
2557	1	19
2456	31	1161
2071	80	227
950	4	974
3122	119	1560
3638	154	974
2091	41	723
30	12	16
140	41	491
2540	52	1259
501	28	1326
2609	110	1479
3158	57	90
1293	39	133
912	120	939
2171	202	2022
2709	140	101
740	138	2229
1477	178	1757
855	13	163
4085	49	19
1224	108	206
233	61	540
128	37	3060
2428	21	2914
385	61	1142
2916	56	735
2835	115	2559
122	3	2689
224	60	3839
4220	13	4200
1946	94	250
922	2	35
1798	22	2794
2406	5	1842
1423	27	88
32	13	2362
1061	143	110
106	56	3206
37	116	2642
4436	25	1310
4283	126	2071
202	6	201
2606	1	19
2789	13	1836
3305	29	99
301	34	81
2525	2	35
535	8	2199
19	14	4128
2339	50	2340
2732	15	2478
2361	106	1137
3484	27	88
298	6	4176
2434	104	885
1495	4	117
2739	56	1914
2379	42	4558
31	95	3171
521	27	88
1334	63	1364
2254	125	206
112	136	2456
2602	213	3097
1247	56	152
835	19	740
858	50	425
1461	153	1380
273	60	1460
1374	26	86
2262	104	1464
264	26	86
1289	184	331
