103	53	1048
588	4	357
1937	15	36
411	16	2250
2444	42	70
237	112	2665
1139	47	158
354	50	120
1056	8	264
640	15	36
866	17	119
1909	4	298
1108	83	1667
235	19	414
1721	5	1747
1621	32	1721
1424	8	653
37	53	2004
293	77	711
486	157	311
302	67	2666
143	82	1635
197	4	138
1874	31	315
828	47	163
403	8	241
1743	163	40
972	13	2556
891	138	132
694	50	696
140	51	1718
1343	32	1344
206	61	880
138	158	747
205	20	2031
2667	31	500
1730	50	233
1749	26	117
1606	31	1371
1932	26	117
233	8	714
764	53	2668
204	210	1443
1313	4	138
402	31	1
918	5	384
1799	53	1255
1016	11	2043
203	8	1723
594	55	2669
806	4	138
1144	6	1026
128	6	517
273	172	1392
772	83	1500
114	20	851
171	15	36
2132	125	365
268	15	3
11	28	2670
764	53	28
685	20	1625
305	172	575
2671	70	2672
736	12	32
2673	30	2504
450	50	260
235	138	2031
2429	39	1015
121	50	354
21	38	236
1296	31	50
1742	13	456
1262	30	2316
226	28	1526
47	4	311
1281	8	1577
1344	8	444
84	90	1946
764	53	62
988	31	185
104	4	46
812	18	65
2674	172	2675
900	5	1826
264	61	1151
1776	11	2676
215	50	1507
764	53	1000
159	6	1558
738	15	3
485	53	987
860	60	687
41	15	36
525	13	785
1002	31	1
235	138	1931
1066	51	2503
120	6	735
1338	15	1529
1739	11	11
574	172	2516
874	129	875
1786	100	26
37	53	559
668	6	669
1544	63	2016
272	4	475
10	75	809
331	8	1972
1150	6	42
21	38	789
1835	31	1
594	55	1773
1140	31	2536
404	5	1698
2368	90	471
759	27	30
919	136	793
1358	61	1871
2677	26	117
1313	4	416
2314	60	1139
2018	106	893
780	20	148
2340	12	46
136	141	1461
185	51	1821
460	6	1144
76	6	75
929	5	384
2157	60	828
451	50	121
100	3	1639
1987	11	70
356	4	311
808	31	50
2382	110	2359
2678	63	2679
1058	149	132
2157	60	1210
1373	15	36
1131	29	1355
2680	28	2681
898	8	2651
1652	77	347
1792	42	788
1972	16	2406
300	6	1374
246	13	419
788	28	1818
1028	6	946
1666	65	639
416	169	1717
227	41	1121
932	19	15
2108	4	311
1889	28	1888
2682	163	40
569	13	2036
321	6	320
1680	44	172
2637	42	70
1442	77	539
350	60	1351
2386	110	103
1555	4	198
1352	15	887
1327	8	74
776	6	476
2683	99	26
2419	8	131
241	16	114
1559	6	572
428	75	1388
81	4	2485
2537	45	2380
15	19	932
1514	77	1107
282	8	347
949	29	890
298	28	2101
1727	11	2219
396	114	1805
17	75	11
2022	4	357
2624	13	424
1101	13	2293
100	3	2086
1334	6	404
520	16	681
1080	4	138
2684	84	365
2685	163	40
1987	8	347
168	15	3
787	78	17
1550	16	1024
546	16	155
569	6	53
963	89	1086
756	20	73
1510	11	70
2335	11	809
1429	6	1498
1302	6	227
789	38	891
670	31	1091
900	5	759
872	18	65
297	47	169
556	6	555
931	77	524
1136	28	1399
2678	63	199
9	50	933
1692	11	2686
1372	24	306
2677	8	126
911	12	198
2687	26	117
2688	27	677
1337	50	647
50	51	310
2125	83	1133
295	10	453
1673	86	70
2133	43	367
1006	77	24
2689	94	788
1432	31	1
909	63	260
871	50	1807
2524	116	319
558	4	138
715	6	2578
1639	151	288
27	53	1872
173	31	315
2460	114	2012
666	115	1522
464	26	117
1811	11	526
1216	93	235
302	67	101
1961	31	500
893	50	892
773	78	1025
1066	115	420
1356	129	2690
735	50	261
308	16	1017
1442	18	65
372	181	138
2639	31	500
1682	42	355
444	16	154
1489	15	338
1514	4	138
833	47	148
1291	176	2394
21	37	2016
1137	19	789
2112	18	65
2633	62	365
454	6	783
933	50	377
2179	11	70
1199	77	1557
1505	26	117
21	37	1212
757	5	2606
297	47	121
279	31	1
260	50	120
451	50	735
521	17	119
136	8	903
2005	97	2691
2692	163	2340
2519	7	97
356	4	46
2022	31	315
40	12	983
2693	31	185
396	18	65
864	22	70
694	6	695
444	61	544
174	6	158
160	15	36
78	42	526
1220	60	828
1850	32	936
1272	83	1635
2694	6	1607
92	6	605
1860	154	1541
1943	8	1577
1220	60	1767
84	55	483
132	70	70
103	53	2695
290	13	1324
607	174	2696
1189	5	831
2194	22	2697
314	4	48
2264	30	1053
963	89	2389
1640	182	935
2185	18	65
2059	5	1010
1168	6	2013
138	28	2698
1506	8	206
508	61	173
2699	172	973
1730	6	92
240	15	338
183	61	1172
1131	15	36
1511	22	70
333	61	960
306	102	736
350	60	2001
1108	4	311
1812	13	1103
756	17	119
228	31	1
134	31	1
2700	94	1136
2419	11	70
1529	173	887
638	31	219
215	6	1507
2405	13	2348
758	15	3
1331	6	1876
1209	31	229
131	16	1607
809	28	1526
155	8	546
1867	31	1
418	50	1969
292	5	806
1190	210	1443
1473	171	446
1559	50	2184
494	60	2123
2633	155	430
145	15	3
923	4	475
2260	42	226
1046	12	395
352	31	315
131	16	2701
1642	27	1260
576	53	38
1606	32	856
2278	0	50
2	8	1735
717	5	847
269	56	1907
1606	31	219
1377	157	138
1773	50	2553
302	172	2131
2406	15	3
297	47	767
2702	163	40
1358	61	1296
2328	65	440
164	6	1201
716	50	284
2703	163	40
144	2	1301
308	61	1449
1220	60	2569
437	4	2485
126	16	2704
221	83	1834
1446	6	1021
168	50	695
1250	15	36
2705	53	1552
2404	31	219
1511	114	445
9	50	454
1030	8	2306
227	41	2186
2580	116	1221
549	215	1792
2017	137	311
47	56	529
1936	61	935
2590	55	440
2706	154	1895
1818	183	720
1736	50	1252
2	15	338
2674	172	2707
352	4	167
45	4	198
1650	116	543
871	50	1337
1337	50	1807
1053	50	1045
2708	63	1138
264	16	538
206	16	1259
1795	34	5
1907	8	1735
1383	77	714
2578	5	931
1123	5	370
764	53	175
1232	31	1
84	55	2067
1150	8	714
235	138	1682
529	50	1433
196	6	919
298	28	1983
23	114	227
1518	18	65
694	6	647
206	61	2491
487	4	983
2223	11	526
666	115	1005
227	41	272
483	42	70
2200	13	1080
1296	31	1091
2651	60	833
596	4	416
2235	55	130
345	126	475
541	24	306
1139	47	159
302	67	2709
2154	31	1
221	4	198
665	6	1168
2710	15	36
1211	8	869
236	38	21
178	18	65
764	53	2031
1381	13	2711
358	15	338
235	138	2013
1071	13	466
1024	50	454
647	6	694
1115	6	1084
1215	6	261
773	78	786
233	8	206
1510	42	70
356	4	475
2601	70	226
892	8	1132
430	28	2633
1292	0	229
1672	61	713
1850	18	65
2337	10	1208
646	29	695
314	4	311
1214	56	2495
247	16	1150
1986	47	1144
1664	26	117
1816	199	1028
84	55	1452
1591	50	614
311	24	39
302	178	298
196	50	354
173	147	2552
524	61	582
1492	6	1353
290	13	1556
1947	15	3
613	50	1591
132	5	682
891	19	235
235	138	793
1406	50	1591
1680	149	172
1108	4	46
1696	47	149
750	54	1769
1933	39	2486
132	42	13
1358	61	1432
2613	55	2502
1136	96	1326
2361	31	1091
2712	99	26
2713	15	2714
424	31	315
2118	86	2715
2438	18	65
2716	15	3
401	31	1
688	56	227
2481	22	1795
1558	6	158
1004	5	1080
1653	53	1440
1050	27	1260
2717	160	302
2695	116	1858
722	77	869
1608	63	1728
447	6	929
632	29	1063
1616	6	285
809	28	2097
1310	8	1309
1747	136	713
444	16	227
353	28	2718
541	24	747
922	91	1420
2462	60	687
2533	32	1721
1172	31	1091
932	19	235
1926	26	117
298	158	1398
1136	28	2719
2578	6	715
1591	13	808
40	12	1493
1386	79	1388
1151	114	6
1113	31	2720
104	23	68
2029	31	1371
2625	106	966
2721	110	251
927	119	335
2004	6	2003
1714	13	699
47	114	227
622	6	1476
770	19	235
2025	56	290
1847	65	652
220	51	2160
1659	131	380
757	13	2108
648	53	1686
483	26	117
1730	15	3
2722	110	37
1577	16	132
154	41	2533
309	47	1331
21	37	203
1348	52	469
1056	15	36
723	42	70
264	61	399
670	31	219
2568	27	1892
592	20	591
1379	47	729
315	51	1549
104	4	541
613	103	311
384	77	830
994	136	942
2025	77	2723
1221	15	338
1616	50	285
298	28	2724
2186	114	2276
228	31	500
1705	4	311
1180	13	2393
60	28	416
2725	11	112
638	4	2485
520	60	833
337	11	226
428	78	787
809	28	971
927	42	1765
1655	15	2582
1559	6	2184
1844	183	1387
1183	5	931
1112	23	298
1106	31	220
2288	8	131
648	53	1804
1372	127	1879
534	65	757
21	138	2045
927	13	2393
1093	8	1577
1360	12	2476
1121	114	227
235	38	202
2533	31	2077
140	51	2426
1423	4	416
1828	51	530
183	61	89
149	15	3
2315	8	2314
715	8	714
460	6	1027
39	102	40
1080	4	68
126	16	1744
2011	163	2340
1859	103	138
74	16	898
2695	116	2271
1404	119	1137
1272	18	65
1201	11	70
1111	55	946
27	110	37
1878	18	65
1627	196	2127
79	8	869
2431	101	70
1268	32	542
629	39	1161
703	8	991
2726	26	117
1514	4	198
643	31	315
1327	70	1699
185	51	768
1425	31	315
1508	8	860
1240	34	983
1097	77	524
1579	5	666
1507	93	1137
1795	28	2727
305	172	1392
1211	6	35
1488	4	46
789	138	2031
2317	16	203
1582	161	2044
100	36	245
475	24	1346
646	20	1465
81	31	185
879	13	2728
174	50	354
1684	104	212
1335	20	2193
881	38	202
39	102	710
698	41	1343
627	56	628
1151	77	2306
193	15	1378
927	11	1765
1053	13	1140
2501	90	143
2729	143	995
1723	60	833
1693	31	50
588	4	416
403	8	1723
154	5	1176
2537	129	2380
2165	13	904
530	31	1
483	13	2108
1100	5	204
2107	18	65
398	27	1361
687	47	261
1942	4	46
2730	34	2252
138	24	306
2193	8	830
1093	8	74
428	75	809
1455	53	1625
2731	100	26
1867	27	453
1108	4	298
664	16	1327
466	77	1473
1104	157	311
2013	26	117
764	53	1073
115	99	474
2732	159	1951
335	37	1048
679	11	526
1130	44	756
1548	53	1168
1265	119	789
1555	4	541
871	11	2218
776	5	775
1897	15	1378
2152	31	1091
2034	39	2486
972	13	0
1903	63	1904
2255	143	1679
195	6	261
594	55	2282
937	61	1649
499	31	189
1122	42	70
2217	151	288
790	32	1773
2733	42	70
1069	77	183
586	32	1773
2170	134	198
2286	155	809
639	6	2071
1155	50	447
37	53	665
510	61	401
830	61	960
126	60	687
2246	61	1826
1003	13	2293
270	15	3
55	28	54
305	67	359
1336	31	315
1642	4	70
169	15	36
1556	23	298
1769	185	1580
1425	18	65
311	28	2734
278	4	311
1397	59	1913
2405	42	70
427	31	315
21	37	2356
29	52	593
1323	8	860
1662	6	2487
1945	18	65
361	28	473
37	53	1804
1471	63	1201
251	53	2271
641	30	1431
1473	61	1909
995	31	50
1432	77	752
57	51	56
259	31	1091
2735	193	2649
2064	23	298
937	61	47
165	15	36
140	51	1436
793	6	215
666	50	1066
469	8	129
2736	207	365
354	6	120
2469	39	1161
680	50	1150
1018	155	725
140	51	2304
2737	116	177
185	51	2076
1611	13	2243
236	19	202
397	103	311
558	18	65
252	50	260
1726	27	1892
451	50	120
1615	8	711
1419	75	725
2087	157	138
264	61	2194
150	20	231
264	16	602
1006	31	315
1980	42	70
527	6	205
2465	128	1639
735	50	121
1251	12	167
1220	16	2738
1052	16	1656
711	61	1094
46	24	306
660	53	243
2461	21	446
256	11	1136
1235	56	1334
659	5	2237
465	4	298
952	53	1576
1719	15	2201
351	33	847
1446	6	285
2145	55	1730
1675	183	390
1131	13	2243
1994	7	97
11	96	1870
2268	41	222
885	208	884
1767	33	1802
220	51	1953
261	6	260
959	99	2739
1811	42	526
2512	153	1563
966	26	117
40	12	637
2391	15	36
1969	50	739
347	61	1425
120	50	196
40	216	1712
208	5	994
2200	13	600
60	28	353
1591	6	1810
120	50	260
2740	11	70
299	31	50
494	61	1432
1920	16	517
2445	15	3
2741	42	2742
162	61	1690
2190	31	1091
1357	18	65
350	61	808
1107	61	2265
573	6	718
2743	8	74
1680	17	119
302	172	2158
2744	169	1717
1112	18	65
2745	145	2746
93	6	1063
2747	30	460
302	67	1111
1445	147	1465
2059	11	526
2595	100	26
764	53	1728
1978	26	117
1272	4	676
2740	70	70
310	4	198
2016	8	126
258	61	49
37	53	658
302	178	1007
384	56	918
1152	8	126
830	61	1097
1185	55	1030
1780	71	2331
220	51	2748
1136	28	2086
704	32	1030
146	116	962
748	12	948
1170	61	768
2211	31	1
2415	26	117
1487	22	70
2707	155	5
84	55	856
1076	51	2475
2749	13	1562
713	2	566
893	20	170
1372	106	282
100	130	1635
716	6	284
21	19	339
302	67	2750
1444	11	125
1733	10	2579
2282	8	869
1211	15	36
350	61	558
184	18	65
40	180	1398
1101	8	1517
1855	121	328
2751	26	117
2179	17	119
1299	18	65
1389	78	1012
352	4	475
2108	4	138
789	138	1403
450	136	622
450	136	1016
998	4	298
2002	83	1834
928	50	9
2249	91	2460
1212	8	664
227	41	1432
51	23	298
172	29	632
2242	152	1467
73	6	1093
1511	56	871
21	37	2209
420	30	2034
1842	90	245
2027	31	1076
195	6	451
1142	29	1512
1608	63	252
258	61	249
1507	6	703
550	10	453
1315	6	1067
302	178	1596
250	53	1472
235	19	387
103	53	2443
302	172	2752
806	161	292
731	4	357
1552	194	881
966	6	965
15	19	202
1314	182	1271
637	7	97
2385	31	315
134	52	792
789	38	387
1860	54	2753
258	61	293
100	3	2132
1934	29	1131
1754	13	2414
345	143	232
2632	53	1840
233	50	1645
450	50	121
2754	172	2516
711	61	1568
1488	147	179
1704	5	420
2755	15	36
1810	6	1053
966	50	965
1561	77	183
716	50	1021
1462	180	306
1500	15	3
771	31	1
1211	182	1181
73	70	70
24	61	2089
37	53	1611
664	60	489
729	50	1021
1859	15	3
1922	61	293
301	39	1161
2058	53	1453
180	50	555
1472	119	235
2756	43	446
2713	160	407
2705	53	517
314	4	416
501	43	446
2504	42	2630
1098	151	288
87	31	189
240	103	311
110	207	365
451	6	393
1063	13	2397
2221	157	138
24	60	2366
519	6	769
2576	13	1432
4	8	714
1028	13	1993
735	6	354
797	165	65
2034	6	116
1512	26	117
1362	77	1107
206	61	2025
1017	13	1874
1332	77	711
891	19	932
1128	55	268
1650	116	2488
1577	60	687
910	8	2757
2758	8	330
2372	15	338
858	15	3
1053	6	613
414	19	826
476	6	1774
993	198	298
1934	8	1672
1050	31	220
1754	42	814
757	6	1131
1543	34	1675
237	11	11
151	13	1601
1028	11	13
1956	121	2759
2760	107	2761
2762	35	2690
1499	71	1841
1111	55	257
773	78	17
580	6	159
84	55	158
1495	126	1856
1197	10	453
2108	4	298
2497	31	315
1067	8	1936
21	37	665
53	13	2211
2671	17	119
1992	50	2040
990	8	766
1021	50	729
302	67	368
320	70	1384
2763	55	1267
284	6	1446
119	64	2203
1392	155	1319
48	158	306
359	203	959
1803	62	365
1248	109	2169
1693	59	1913
1239	31	185
1298	18	65
2046	31	1
1868	5	182
1474	18	140
776	6	1774
847	31	315
755	2	985
695	50	168
2625	34	1624
903	60	833
2250	119	15
55	28	2764
255	75	1136
534	65	1912
1139	47	203
160	13	1555
785	32	700
183	61	1342
624	6	569
579	53	920
40	12	298
1562	4	198
1520	12	1372
305	67	492
2296	103	311
1901	8	741
2701	116	1221
788	28	2765
1406	6	614
1498	6	1429
1878	114	6
1231	13	2150
2386	53	230
372	181	311
569	6	1574
809	28	2752
1657	4	311
2005	97	217
1388	164	1386
1855	121	1014
851	5	2404
487	4	541
143	21	1864
1462	12	311
698	41	104
1272	131	1662
83	3	1661
1388	96	1870
636	8	653
1217	8	860
6	6	154
1250	11	2676
2766	26	117
302	67	2752
198	158	39
2746	89	857
711	16	1647
694	42	226
1455	53	2267
1684	128	1018
1056	11	226
1002	31	500
235	19	202
213	4	475
1730	6	1150
247	16	1369
414	19	789
2767	42	526
2768	72	188
1231	5	2150
787	75	1136
72	28	71
2581	11	70
356	56	758
2460	18	65
642	15	36
691	55	2677
84	55	1931
206	61	1103
1183	6	1811
851	29	852
1136	28	2577
227	6	774
1672	16	572
1122	6	918
1508	8	903
1361	51	398
984	18	65
541	24	1398
592	29	2014
791	4	198
235	138	1472
569	6	464
233	50	1646
1646	8	524
783	8	1550
1929	126	311
1740	147	1374
54	151	288
764	53	2447
806	4	298
21	138	2311
774	6	227
1399	34	2619
1358	61	104
2769	99	26
164	13	1511
1426	15	36
2770	55	591
313	11	70
716	13	2606
362	217	2564
21	168	235
196	6	174
937	61	280
324	16	1667
735	6	450
1244	34	2168
1612	91	1241
264	61	1652
305	67	1566
558	4	2485
150	13	1953
1358	61	1838
2005	97	2771
1778	6	919
300	8	653
1462	12	167
682	31	50
499	18	65
1077	161	2044
185	51	299
1433	50	1869
2772	8	630
302	67	33
92	6	1150
756	6	695
2773	86	2774
759	77	1247
335	138	784
813	31	50
1163	13	2190
2775	116	962
1787	26	117
2062	77	1170
2428	31	315
1397	56	1938
247	16	105
1868	8	1936
584	52	583
21	138	953
235	138	1674
209	18	65
2377	31	229
2766	11	2327
235	38	21
1203	188	979
193	13	2137
2049	46	587
128	6	1476
1682	6	894
1029	6	1105
235	138	743
2055	42	2021
833	47	854
56	83	1197
1748	13	1336
241	61	1794
1294	8	2317
1507	6	793
2458	77	183
675	0	50
557	42	1553
594	90	446
2303	124	2304
1908	101	70
1124	8	520
1808	8	1309
73	6	1281
1280	15	36
505	13	771
100	3	1311
2763	55	1848
2776	43	604
331	10	2777
1684	128	54
1791	31	315
1017	8	308
2778	15	3
885	8	1972
2563	26	117
460	6	726
2738	15	36
1413	52	2003
1132	16	893
2779	103	198
594	90	618
1521	55	2696
1705	4	357
2024	8	264
1011	56	792
398	23	298
120	6	174
1514	4	475
2780	53	175
27	53	2271
1863	128	1359
1445	161	292
457	4	298
1053	26	117
1137	19	21
1045	6	1591
2234	189	2660
2781	90	618
422	13	310
1609	119	235
24	16	1234
2197	7	97
2782	133	2612
1155	50	1122
24	60	1767
1595	75	2129
906	4	311
992	6	1310
524	61	384
1030	42	13
138	34	298
871	6	647
708	8	183
457	31	315
768	77	510
364	125	365
1258	33	1514
168	26	117
2215	4	298
1706	4	198
305	67	2783
2784	106	685
833	47	665
919	136	622
646	15	36
202	38	21
1646	50	1645
1498	6	1027
2189	30	155
2022	213	298
2529	135	1835
1680	13	1999
685	6	684
871	50	717
2340	12	311
328	184	1389
311	28	916
1989	22	70
51	4	138
353	187	1007
149	8	903
1858	116	253
140	51	2575
835	15	3
320	11	1384
632	26	117
255	75	809
1565	77	333
2785	28	2263
805	22	70
60	146	941
277	31	315
2688	4	298
1328	89	1507
757	5	2108
342	23	475
1910	4	311
23	4	46
627	56	625
2215	52	1873
354	6	735
1000	93	21
1358	61	213
307	11	125
1136	28	2786
1102	13	1103
857	42	2327
1001	8	183
2544	86	70
646	6	1023
1513	169	1717
2370	119	21
756	29	1485
2787	53	418
67	31	185
2496	109	2719
1183	8	869
226	139	1684
982	15	338
1282	16	650
1121	114	154
1834	42	436
547	6	2071
220	51	1523
2788	0	50
1776	17	119
1107	16	700
1354	56	1250
220	51	1592
1735	16	640
84	90	2789
221	22	2513
1689	30	1739
272	4	46
227	5	1418
1977	8	1075
2273	109	2274
833	47	2081
1003	15	338
695	5	643
2059	42	436
2567	11	809
1247	60	975
2790	15	3
1122	6	1038
1415	50	646
335	19	826
2415	15	3
1585	4	311
227	6	1344
1024	50	377
466	71	270
428	78	16
2791	173	245
1176	31	229
1455	53	1763
315	51	1826
2454	143	848
871	13	872
2792	13	1354
218	4	298
166	28	737
1016	136	793
407	178	1244
236	138	862
2399	77	508
1938	13	23
307	15	2582
855	31	57
1272	218	311
1566	86	70
647	6	1337
1202	13	998
1945	56	1131
84	90	446
542	15	36
2204	50	1288
1093	8	664
148	70	1600
258	61	1514
273	172	2793
942	18	65
198	7	581
213	4	311
1704	6	1811
40	216	1450
352	4	541
820	31	315
2115	16	572
1235	31	315
67	18	65
1737	135	1679
2224	18	65
235	138	990
1875	6	1579
1197	6	1196
867	26	117
2435	186	44
1429	8	347
2509	90	143
177	103	298
479	13	1973
30	137	2794
1412	31	185
2117	159	587
2404	18	65
694	50	647
484	53	348
1238	13	984
50	51	2154
1548	53	2120
2083	77	264
696	8	1107
780	6	2296
1303	56	1302
1307	149	1255
1813	188	979
937	61	1456
126	60	833
2265	18	65
1922	61	1241
44	14	2302
347	61	1396
1332	18	65
1716	55	922
1252	50	1736
1090	18	65
1781	13	106
2115	16	88
2404	56	851
302	67	1613
524	16	223
2578	6	1183
1558	50	533
2472	132	2348
1971	31	219
1634	45	2171
22	8	2462
6	5	104
272	4	357
877	20	1335
424	27	551
24	61	1890
1209	31	185
1877	90	618
2795	63	1403
2276	5	402
1288	6	1381
1936	61	1643
2126	13	1172
100	3	368
891	38	236
140	51	722
1582	31	1
24	61	329
2268	41	1272
2751	42	70
1271	0	500
722	30	1790
415	8	1735
1660	116	705
1310	8	1535
2599	163	40
640	42	416
721	131	1115
1291	15	338
1251	216	2796
208	5	1921
1571	5	2046
342	83	2511
522	97	2691
717	6	1337
783	124	455
2746	89	2508
703	8	766
603	155	1795
714	16	168
466	56	467
772	59	760
242	8	488
2757	60	1139
51	4	737
100	3	1459
624	50	164
150	13	812
1220	60	2001
24	61	1151
2366	47	2313
1652	31	500
947	118	267
661	31	50
39	98	911
891	38	826
869	61	675
70	28	436
1250	13	1354
24	61	1006
1574	11	70
1869	103	298
2216	116	921
1535	60	297
1103	31	220
170	11	1306
315	51	2497
1404	141	1215
282	15	1378
780	17	119
2576	13	2185
543	39	1161
494	61	293
864	31	219
60	28	2519
213	32	538
1827	13	1697
725	96	1326
653	16	1703
1138	208	798
1199	30	547
991	60	297
131	16	307
975	47	1031
2108	56	757
311	28	917
1247	61	2521
1418	18	65
193	15	36
261	50	121
1480	43	604
881	138	493
300	91	998
1093	11	725
13	183	720
2198	13	186
235	168	21
406	28	2232
305	67	1673
298	158	1346
1608	63	2668
464	11	70
20	26	117
1556	31	315
1627	155	1795
1272	165	65
423	8	1220
2612	137	311
1731	6	164
2614	54	1602
853	18	65
1340	47	1004
869	16	80
16	78	773
2569	47	149
302	67	2587
418	50	174
785	56	554
241	61	2242
1076	51	812
613	6	1406
582	0	315
2611	4	138
285	26	117
446	21	2461
104	77	247
174	6	1215
764	51	2186
718	6	1731
1115	15	3
1814	3	54
1890	52	2003
755	31	1
2797	6	1369
1718	77	524
765	6	1102
1589	116	1198
489	47	517
2391	15	3
56	77	1263
681	116	2336
492	63	854
2546	15	338
1374	15	36
45	27	30
131	16	671
206	61	490
1795	28	2798
233	6	521
2652	0	500
555	13	7
753	4	2485
2184	50	1559
1587	15	3
461	6	460
686	16	158
1869	50	529
2199	67	728
40	216	1095
1360	12	1372
694	11	226
1488	4	357
133	18	65
302	172	66
1887	65	208
611	198	311
1318	188	979
660	53	1093
1731	42	2513
2707	43	2799
347	16	1952
877	13	2224
1977	15	338
2233	55	940
811	56	1035
2246	61	2800
1396	31	50
2385	23	298
453	51	855
1150	13	2452
306	98	736
321	50	320
2614	54	2753
21	138	1266
83	36	1864
587	175	2117
1152	8	766
537	56	538
2801	172	2802
926	34	361
1886	11	416
2027	22	1658
400	15	2201
748	12	541
572	13	506
648	53	2543
489	47	2003
138	28	2363
945	38	789
1412	4	70
1119	75	1795
104	52	469
605	15	36
344	13	998
371	61	370
392	2	566
724	210	1443
1875	42	926
1802	77	24
1622	114	683
903	60	489
2783	43	604
235	138	62
903	60	687
919	50	1778
1586	18	65
1579	6	1875
695	20	756
1158	4	198
811	31	315
2803	128	1205
220	51	2541
1704	6	1183
1024	8	1550
2804	99	26
967	61	1874
265	27	677
1523	32	2710
1472	13	998
357	7	581
550	103	353
1518	4	46
2056	196	2127
310	4	138
320	8	347
1026	6	2621
311	28	473
100	36	1284
2780	53	2297
151	15	36
2805	6	93
1877	86	226
925	13	589
305	67	1627
2243	152	2083
1001	8	2115
533	50	159
1001	13	906
1488	4	416
914	50	882
185	51	607
1887	65	252
183	61	847
2495	50	2560
1739	10	30
2752	90	618
2600	163	40
37	53	1353
1540	8	711
377	6	1024
1369	20	632
2298	28	2589
752	61	1432
56	57	1197
689	61	398
2303	211	2304
1028	13	812
479	11	125
573	182	935
607	31	229
2119	26	117
2199	67	2806
920	8	903
1276	156	114
542	13	1268
1055	18	65
70	107	2513
922	5	1420
1759	6	933
195	50	450
359	203	2807
424	77	2306
1894	31	500
354	6	451
285	50	1616
764	51	1112
2257	184	787
1043	26	117
1011	77	24
646	6	417
871	149	647
412	6	196
1799	53	2342
444	61	1467
1187	191	70
538	11	1177
1383	30	1150
60	28	82
1158	4	82
2058	53	86
573	6	1640
2163	77	2173
476	6	893
2152	83	1133
190	8	206
315	51	1941
2768	185	1580
1550	16	454
185	51	2452
581	190	541
220	51	2711
206	61	1077
1075	61	627
572	13	1283
2226	163	40
1859	91	1179
1595	75	361
2725	42	112
589	4	416
1273	8	1756
711	61	2237
1815	90	143
418	6	1036
235	138	1508
2808	11	436
269	4	198
154	50	1426
695	8	1052
1097	77	930
2025	18	65
407	178	1134
221	4	298
311	28	2809
1795	28	2750
1075	61	384
1751	4	948
444	61	1151
915	6	1737
2046	31	50
21	138	645
2385	31	1
612	31	500
389	118	267
1131	8	247
1026	50	2621
264	61	688
1646	50	233
2005	97	2290
793	50	215
460	13	1298
302	67	1486
77	138	533
1414	8	711
213	77	350
834	212	992
2810	157	82
524	61	722
591	29	592
764	53	1438
226	139	115
137	188	979
231	13	1487
2164	28	2811
2516	62	365
946	50	1369
1881	6	779
2066	72	188
2089	4	138
1555	4	298
383	31	185
1003	5	537
2060	89	889
168	13	481
704	83	1030
2250	93	335
2025	83	1797
1635	116	1662
2812	13	356
618	21	143
1772	4	416
808	31	1091
893	8	1132
269	23	416
716	6	729
371	61	221
404	17	119
1264	11	2813
380	5	2027
1929	154	2075
1445	56	696
1722	119	235
594	55	442
2250	8	2317
1082	15	2814
40	12	2485
2462	60	489
2296	6	1724
1139	47	892
2328	65	972
1729	135	1055
764	53	2297
489	47	735
928	26	117
359	203	2113
1047	90	618
2749	13	673
2572	7	97
1059	71	554
1772	4	68
2234	42	70
1455	53	585
1070	16	756
291	4	541
293	77	494
1407	31	229
228	23	198
1824	129	2254
1921	32	208
2347	42	70
1247	61	759
2275	90	619
1476	50	128
618	21	470
1327	8	520
132	17	119
1719	8	2135
949	11	125
2539	26	117
2656	13	1989
660	53	2408
2754	172	84
2123	33	329
660	53	205
1109	15	36
133	136	1391
1531	50	2120
127	50	1619
741	16	740
151	116	1221
506	56	572
2030	142	636
867	11	70
353	133	551
940	85	2233
929	6	447
21	37	1728
987	119	335
42	50	248
845	154	226
2206	8	131
783	50	933
2071	6	547
35	42	13
214	31	500
247	61	104
2080	79	993
646	13	2481
569	8	347
1236	40	1018
138	28	2354
2132	86	2815
809	28	2816
170	5	1054
660	53	349
100	36	471
1652	31	50
1266	50	1124
653	60	309
804	15	338
314	77	2262
989	114	227
628	13	1103
1834	5	1055
710	12	541
1704	6	2578
138	113	2423
786	78	1025
2081	8	488
1602	163	2212
302	67	2217
216	97	2490
660	53	2296
2235	100	26
202	19	335
9	6	454
1066	115	2503
1062	78	255
795	4	311
557	8	247
247	61	1772
1465	20	646
612	31	50
636	26	117
1961	57	2488
2137	31	2077
302	178	1896
2560	50	2495
995	31	315
1507	50	28
1016	119	21
302	178	1285
1399	109	13
227	41	1182
1120	28	113
1661	55	2772
206	61	104
763	59	1913
305	172	1480
1144	13	1396
235	19	1137
609	13	87
589	31	229
1109	6	599
2173	61	2163
2069	5	182
519	50	2498
698	41	1237
2414	18	65
714	16	464
1494	26	117
938	90	470
605	6	1142
2217	90	619
2204	6	1288
1776	20	1976
350	61	1241
1289	4	311
891	38	235
136	26	117
826	38	21
2084	5	724
1016	103	311
377	6	1759
411	16	919
721	31	1076
1273	15	338
317	6	316
555	50	180
204	22	70
482	13	272
1557	61	8
650	26	117
980	43	604
186	4	167
1868	15	3
1517	60	297
881	38	21
1812	13	194
1430	31	1
1785	8	741
2817	15	2818
121	50	450
2621	8	2173
764	110	37
237	11	2665
666	115	2500
306	98	31
1850	131	380
2019	189	2096
